NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.3605063,112.35665,0.061264575,270.11783,2024-04-01,"629035.0, 5799165.0",629035.0,5799165.0,13694,4,2024,0.01258884747952159,55.237725988926464,55.237725988926464
0.3538298,112.35665,0.04893834,270.11783,2024-04-01,"629045.0, 5799165.0",629045.0,5799165.0,13695,4,2024,0.004005196341379715,54.52085435000884,54.52085435000884
0.3502837,112.35665,0.04893834,270.11783,2024-04-01,"629055.0, 5799165.0",629055.0,5799165.0,13696,4,2024,-0.00020423669245802308,54.16929962005571,54.16929962005571
0.34877983,112.35665,0.048000723,270.11783,2024-04-01,"629065.0, 5799165.0",629065.0,5799165.0,13697,4,2024,-0.0020394910742185706,54.01602663687991,54.01602663687991
0.34053347,112.35665,0.048000723,270.11783,2024-04-01,"629075.0, 5799165.0",629075.0,5799165.0,13698,4,2024,-0.011828414170836774,53.19849558504938,53.19849558504938
0.32504207,112.35665,0.053664036,270.11783,2024-04-01,"629085.0, 5799165.0",629085.0,5799165.0,13699,4,2024,-0.02991520120646619,51.68796067906152,51.68796067906152
0.30860516,112.35665,0.053664036,270.11783,2024-04-01,"629095.0, 5799165.0",629095.0,5799165.0,13700,4,2024,-0.04942679758790411,50.058431490286885,50.058431490286885
0.30068782,112.35665,0.067525275,270.11783,2024-04-01,"629105.0, 5799165.0",629105.0,5799165.0,13701,4,2024,-0.05808493606558669,49.335338971662495,49.335338971662495
0.29809013,112.35665,0.067525275,270.11783,2024-04-01,"629115.0, 5799165.0",629115.0,5799165.0,13702,4,2024,-0.06116854964040682,49.077808104949234,49.077808104949234
0.3187836,112.35665,0.050249446,270.11783,2024-04-01,"629125.0, 5799165.0",629125.0,5799165.0,13703,4,2024,-0.03752672584924561,51.052277092028824,51.052277092028824
0.32415694,112.35665,0.050249446,270.11783,2024-04-01,"629135.0, 5799165.0",629135.0,5799165.0,13704,4,2024,-0.031148249523693224,51.584981497614194,51.584981497614194
0.31864554,112.35665,0.045383908,270.11783,2024-04-01,"629145.0, 5799165.0",629145.0,5799165.0,13705,4,2024,-0.03795044089905848,51.016890134042654,51.016890134042654
0.32042882,112.35665,0.045383908,270.11783,2024-04-01,"629155.0, 5799165.0",629155.0,5799165.0,13706,4,2024,-0.03583358075958635,51.19368168499463,51.19368168499463
0.31271204,112.35665,0.046239197,270.11783,2024-04-01,"629165.0, 5799165.0",629165.0,5799165.0,13707,4,2024,-0.04494818652470221,50.43246687468011,50.43246687468011
0.3142487,112.35665,0.046239197,270.11783,2024-04-01,"629175.0, 5799165.0",629175.0,5799165.0,13708,4,2024,-0.04312407909237464,50.58480890996669,50.58480890996669
0.32418534,112.35665,0.058667943,270.11783,2024-04-01,"629185.0, 5799165.0",629185.0,5799165.0,13709,4,2024,-0.030664972268558133,51.625342848788044,51.625342848788044
0.31603342,112.35665,0.058667943,270.11783,2024-04-01,"629195.0, 5799165.0",629195.0,5799165.0,13710,4,2024,-0.04034178943028565,50.81717442877749,50.81717442877749
0.3101735,112.35665,0.07301955,270.11783,2024-04-01,"629205.0, 5799165.0",629205.0,5799165.0,13711,4,2024,-0.04653146053121273,50.30023826780448,50.30023826780448
0.30784264,112.35665,0.07301955,270.11783,2024-04-01,"629215.0, 5799165.0",629215.0,5799165.0,13712,4,2024,-0.04929833091875138,50.069160504103934,50.069160504103934
0.28611726,112.35665,0.029819734,270.11783,2024-04-01,"629225.0, 5799165.0",629225.0,5799165.0,13713,4,2024,-0.0773946153403151,47.72267307857438,47.72267307857438
0.24855644,112.35665,0.029819734,270.11783,2024-04-01,"629235.0, 5799165.0",629235.0,5799165.0,13714,4,2024,-0.12198155775198741,43.99895295451763,43.99895295451763
0.09513249,112.35665,0.010880569,270.11783,2024-04-01,"629245.0, 5799165.0",629245.0,5799165.0,13715,4,2024,-0.3051163628305823,28.704278724785038,28.704278724785038
0.06259881,112.35665,0.010880569,270.11783,2024-04-01,"629255.0, 5799165.0",629255.0,5799165.0,13716,4,2024,-0.34373578904651086,25.478941287380245,25.478941287380245
0.038006447,112.35665,0.00475832,270.11783,2024-04-01,"629275.0, 5799165.0",629275.0,5799165.0,13717,4,2024,-0.3732553369426282,23.0135886839451,23.0135886839451
0.055612408,112.35665,0.006510487,270.11783,2024-04-01,"629285.0, 5799165.0",629285.0,5799165.0,13718,4,2024,-0.3522624377644618,24.7668302588051,24.7668302588051
0.07123936,112.35665,0.006510487,270.11783,2024-04-01,"629295.0, 5799165.0",629295.0,5799165.0,13719,4,2024,-0.33371231002779445,26.31606149603765,26.31606149603765
0.10800986,112.35665,0.018506426,270.11783,2024-04-01,"629305.0, 5799165.0",629305.0,5799165.0,13720,4,2024,-0.2894229173911688,30.014931472824394,30.014931472824394
0.23943293,112.35665,0.018506426,270.11783,2024-04-01,"629315.0, 5799165.0",629315.0,5799165.0,13721,4,2024,-0.13341586393346533,43.04400619814509,43.04400619814509
0.31416756,112.35665,0.02776982,270.11783,2024-04-01,"629325.0, 5799165.0",629325.0,5799165.0,13722,4,2024,-0.04420669919152112,50.494392881599495,50.494392881599495
0.37668043,112.35665,0.02776982,270.11783,2024-04-01,"629335.0, 5799165.0",629335.0,5799165.0,13723,4,2024,0.02999982065225114,56.69181966918145,56.69181966918145
0.39916098,112.35665,0.040043995,270.11783,2024-04-01,"629345.0, 5799165.0",629345.0,5799165.0,13724,4,2024,0.05734104534813787,58.97524757676046,58.97524757676046
0.38028678,112.35665,0.040043995,270.11783,2024-04-01,"629355.0, 5799165.0",629355.0,5799165.0,13725,4,2024,0.03493623979633189,57.10408932288123,57.10408932288123
0.3568035,112.35665,0.055310123,270.11783,2024-04-01,"629365.0, 5799165.0",629365.0,5799165.0,13726,4,2024,0.007875422391316382,54.84407989200126,54.84407989200126
0.354219,112.35665,0.055310123,270.11783,2024-04-01,"629375.0, 5799165.0",629375.0,5799165.0,13727,4,2024,0.004807466136288727,54.58785666096891,54.58785666096891
0.37660015,112.35665,0.05472557,270.11783,2024-04-01,"629385.0, 5799165.0",629385.0,5799165.0,13728,4,2024,0.03134401501605163,56.80408131647972,56.80408131647972
0.29520366,112.35665,0.047111616,270.11783,2024-04-01,"628805.0, 5799155.0",628805.0,5799155.0,13729,4,2024,-0.06568509301589656,48.70060476807984,48.70060476807984
0.28679982,112.35665,0.047111616,270.11783,2024-04-01,"628815.0, 5799155.0",628815.0,5799155.0,13730,4,2024,-0.0756609543021227,47.867461398809596,47.867461398809596
0.305523,112.35665,0.045365762,270.11783,2024-04-01,"628825.0, 5799155.0",628825.0,5799155.0,13731,4,2024,-0.053528650665293095,49.71586140083848,49.71586140083848
0.2962895,112.35665,0.045365762,270.11783,2024-04-01,"628835.0, 5799155.0",628835.0,5799155.0,13732,4,2024,-0.06448936805000877,48.80046685499316,48.80046685499316
0.32187444,112.35665,0.030836787,270.11783,2024-04-01,"628845.0, 5799155.0",628845.0,5799155.0,13733,4,2024,-0.034894388921447056,51.27211916823218,51.27211916823218
0.3188777,112.35665,0.030836787,270.11783,2024-04-01,"628855.0, 5799155.0",628855.0,5799155.0,13734,4,2024,-0.03845169874063509,50.97502711740459,50.97502711740459
0.2600689,112.35665,0.03521094,270.11783,2024-04-01,"628865.0, 5799155.0",628865.0,5799155.0,13735,4,2024,-0.10802767709073147,45.16432432596656,45.16432432596656
0.3117579,112.35665,0.03521094,270.11783,2024-04-01,"628875.0, 5799155.0",628875.0,5799155.0,13736,4,2024,-0.04666973905005691,50.288689808199635,50.288689808199635
0.32791305,112.35665,0.057083,270.11783,2024-04-01,"628885.0, 5799155.0",628885.0,5799155.0,13737,4,2024,-0.026324596449813872,51.98783338767721,51.98783338767721
0.3351896,112.35665,0.057083,270.11783,2024-04-01,"628895.0, 5799155.0",628895.0,5799155.0,13738,4,2024,-0.017686895893605198,52.70921901420787,52.70921901420787
0.33843914,112.35665,0.0698638,270.11783,2024-04-01,"628905.0, 5799155.0",628905.0,5799155.0,13739,4,2024,-0.013146976785689895,53.088374597195504,53.088374597195504
0.32921258,112.35665,0.0698638,270.11783,2024-04-01,"628915.0, 5799155.0",628915.0,5799155.0,13740,4,2024,-0.024099455974851407,52.17366807194347,52.17366807194347
0.3329055,112.35665,0.064911336,270.11783,2024-04-01,"628925.0, 5799155.0",628925.0,5799155.0,13741,4,2024,-0.019980210396832707,52.517690712320444,52.517690712320444
0.3399776,112.35665,0.064911336,270.11783,2024-04-01,"628935.0, 5799155.0",628935.0,5799155.0,13742,4,2024,-0.0115852042327078,53.21880749010489,53.21880749010489
0.340095,112.35665,0.057085488,270.11783,2024-04-01,"628945.0, 5799155.0",628945.0,5799155.0,13743,4,2024,-0.011863759503196493,53.195543686617235,53.195543686617235
0.34471917,112.35665,0.057085488,270.11783,2024-04-01,"628955.0, 5799155.0",628955.0,5799155.0,13744,4,2024,-0.006374592826542911,53.65397656657192,53.65397656657192
0.360474,112.35665,0.041616663,270.11783,2024-04-01,"628965.0, 5799155.0",628965.0,5799155.0,13745,4,2024,0.011501267233861849,55.14689570929218,55.14689570929218
0.354835,112.35665,0.041616663,270.11783,2024-04-01,"628975.0, 5799155.0",628975.0,5799155.0,13746,4,2024,0.004807436581085366,54.58785419263851,54.58785419263851
0.37250265,112.35665,0.037180867,270.11783,2024-04-01,"628985.0, 5799155.0",628985.0,5799155.0,13747,4,2024,0.025543114565255362,56.31961369932763,56.31961369932763
0.3742512,112.35665,0.037180867,270.11783,2024-04-01,"628995.0, 5799155.0",628995.0,5799155.0,13748,4,2024,0.027618748115160047,56.492962173160734,56.492962173160734
0.37516207,112.35665,0.050823633,270.11783,2024-04-01,"629005.0, 5799155.0",629005.0,5799155.0,13749,4,2024,0.029428556624425513,56.64411002053761,56.64411002053761
0.36989525,112.35665,0.050823633,270.11783,2024-04-01,"629015.0, 5799155.0",629015.0,5799155.0,13750,4,2024,0.02317652591709153,56.121965838813544,56.121965838813544
0.3702228,112.35665,0.06110192,270.11783,2024-04-01,"629025.0, 5799155.0",629025.0,5799155.0,13751,4,2024,0.024114228679628827,56.20027896051193,56.20027896051193
0.36118284,112.35665,0.06110192,270.11783,2024-04-01,"629035.0, 5799155.0",629035.0,5799155.0,13752,4,2024,0.013383254863726508,55.30407166331585,55.30407166331585
0.3456392,112.35665,0.0508861,270.11783,2024-04-01,"629045.0, 5799155.0",629045.0,5799155.0,13753,4,2024,-0.005613521975776456,53.71753810924658,53.71753810924658
0.34141713,112.35665,0.0508861,270.11783,2024-04-01,"629055.0, 5799155.0",629055.0,5799155.0,13754,4,2024,-0.010625371875433817,53.29896878556898,53.29896878556898
0.34244695,112.35665,0.045861684,270.11783,2024-04-01,"629065.0, 5799155.0",629065.0,5799155.0,13755,4,2024,-0.009671227841087477,53.37865501543287,53.37865501543287
0.3396385,112.35665,0.045861684,270.11783,2024-04-01,"629075.0, 5799155.0",629075.0,5799155.0,13756,4,2024,-0.013005026155822387,53.10022973658092,53.10022973658092
0.33149815,112.35665,0.05092998,270.11783,2024-04-01,"629085.0, 5799155.0",629085.0,5799155.0,13757,4,2024,-0.022397451784723486,52.315812540956195,52.315812540956195
0.31474873,112.35665,0.05092998,270.11783,2024-04-01,"629095.0, 5799155.0",629095.0,5799155.0,13758,4,2024,-0.04228001624867588,50.655301606416465,50.655301606416465
0.30197912,112.35665,0.0641689,270.11783,2024-04-01,"629105.0, 5799155.0",629105.0,5799155.0,13759,4,2024,-0.05673132285359515,49.448387242861344,49.448387242861344
0.32092175,112.35665,0.0641689,270.11783,2024-04-01,"629115.0, 5799155.0",629115.0,5799155.0,13760,4,2024,-0.03424528679432869,51.3263295384119,51.3263295384119
0.34607968,112.35665,0.04826203,270.11783,2024-04-01,"629125.0, 5799155.0",629125.0,5799155.0,13761,4,2024,-0.005230776482219105,53.7495034564909,53.7495034564909
0.3435783,112.35665,0.04826203,270.11783,2024-04-01,"629135.0, 5799155.0",629135.0,5799155.0,13762,4,2024,-0.00820006432017654,53.50152061043181,53.50152061043181
0.33125618,112.35665,0.04196611,270.11783,2024-04-01,"629145.0, 5799155.0",629145.0,5799155.0,13763,4,2024,-0.023163373438495317,52.2518458789396,52.2518458789396
0.3225128,112.35665,0.04196611,270.11783,2024-04-01,"629155.0, 5799155.0",629155.0,5799155.0,13764,4,2024,-0.03354228903574184,51.3850410525733,51.3850410525733
0.30046833,112.35665,0.04155263,270.11783,2024-04-01,"629165.0, 5799155.0",629165.0,5799155.0,13765,4,2024,-0.059732475575080664,49.1977431713038,49.1977431713038
0.2949622,112.35665,0.04155263,270.11783,2024-04-01,"629175.0, 5799155.0",629175.0,5799155.0,13766,4,2024,-0.06626858158184999,48.65187417572083,48.65187417572083
0.31561193,112.35665,0.05436589,270.11783,2024-04-01,"629185.0, 5799155.0",629185.0,5799155.0,13767,4,2024,-0.04107186162348596,50.75620176793132,50.75620176793132
0.31189454,112.35665,0.05436589,270.11783,2024-04-01,"629195.0, 5799155.0",629195.0,5799155.0,13768,4,2024,-0.045484626143848586,50.38766561904088,50.38766561904088
0.3206561,112.35665,0.064687006,270.11783,2024-04-01,"629205.0, 5799155.0",629205.0,5799155.0,13769,4,2024,-0.03453296134339936,51.30230412985926,51.30230412985926
0.31320575,112.35665,0.064687006,270.11783,2024-04-01,"629215.0, 5799155.0",629215.0,5799155.0,13770,4,2024,-0.043376972906427086,50.563688246972085,50.563688246972085
0.28321132,112.35665,0.025268016,270.11783,2024-04-01,"629225.0, 5799155.0",629225.0,5799155.0,13771,4,2024,-0.0810872110633391,47.41428249917841,47.41428249917841
0.22326048,112.35665,0.025268016,270.11783,2024-04-01,"629235.0, 5799155.0",629235.0,5799155.0,13772,4,2024,-0.15225244788754527,41.4708513024658,41.4708513024658
0.0715072,112.35665,0.008570054,270.11783,2024-04-01,"629245.0, 5799155.0",629245.0,5799155.0,13773,4,2024,-0.3332843828696031,26.35180023218769,26.35180023218769
0.06328073,112.35665,0.008570054,270.11783,2024-04-01,"629255.0, 5799155.0",629255.0,5799155.0,13774,4,2024,-0.3430496953452454,25.536241043412005,25.536241043412005
0.05368552,112.35665,0.0050799334,270.11783,2024-04-01,"629275.0, 5799155.0",629275.0,5799155.0,13775,4,2024,-0.3546261636524735,24.56942148437793,24.56942148437793
0.059548173,112.35665,0.008698121,270.11783,2024-04-01,"629285.0, 5799155.0",629285.0,5799155.0,13776,4,2024,-0.3474736249661407,25.166772430726283,25.166772430726283
0.08369763,112.35665,0.008698121,270.11783,2024-04-01,"629295.0, 5799155.0",629295.0,5799155.0,13777,4,2024,-0.318806773482809,27.560911297128648,27.560911297128648
0.14158866,112.35665,0.027277542,270.11783,2024-04-01,"629305.0, 5799155.0",629305.0,5799155.0,13778,4,2024,-0.249094475833527,33.38299892211252,33.38299892211252
0.27990475,112.35665,0.027277542,270.11783,2024-04-01,"629315.0, 5799155.0",629315.0,5799155.0,13779,4,2024,-0.08490499489467423,47.0954367180351,47.0954367180351
0.3225034,112.35665,0.037081476,270.11783,2024-04-01,"629325.0, 5799155.0",629325.0,5799155.0,13780,4,2024,-0.03381429672662978,51.36232407630914,51.36232407630914
0.37836802,112.35665,0.037081476,270.11783,2024-04-01,"629335.0, 5799155.0",629335.0,5799155.0,13781,4,2024,0.03250035228236309,56.900653902888635,56.900653902888635
0.41282198,112.35665,0.026452074,270.11783,2024-04-01,"629345.0, 5799155.0",629345.0,5799155.0,13782,4,2024,0.07283163429096613,60.268958575090785,60.268958575090785
0.4166263,112.35665,0.026452074,270.11783,2024-04-01,"629355.0, 5799155.0",629355.0,5799155.0,13783,4,2024,0.07734758992653461,60.6461128263119,60.6461128263119
0.41043687,112.35665,0.020722596,270.11783,2024-04-01,"629365.0, 5799155.0",629365.0,5799155.0,13784,4,2024,0.06969440019987393,60.00694954089832,60.00694954089832
0.40603197,112.35665,0.020722596,270.11783,2024-04-01,"629375.0, 5799155.0",629375.0,5799155.0,13785,4,2024,0.06446552014269802,59.570254740985604,59.570254740985604
0.4006833,112.35665,0.025676636,270.11783,2024-04-01,"629385.0, 5799155.0",629385.0,5799155.0,13786,4,2024,0.058380884333050484,59.06209070042988,59.06209070042988
0.28740534,112.35665,0.047111616,270.11783,2024-04-01,"628805.0, 5799145.0",628805.0,5799145.0,13787,4,2024,-0.07494216580471724,47.92749169126644,47.92749169126644
0.25615096,112.35665,0.047111616,270.11783,2024-04-01,"628815.0, 5799145.0",628815.0,5799145.0,13788,4,2024,-0.1120429863185538,44.82898202691627,44.82898202691627
0.29679587,112.35665,0.045365762,270.11783,2024-04-01,"628825.0, 5799145.0",628825.0,5799145.0,13789,4,2024,-0.06388827653951992,48.850667573700015,48.850667573700015
0.29358396,112.35665,0.045365762,270.11783,2024-04-01,"628835.0, 5799145.0",628835.0,5799145.0,13790,4,2024,-0.06770100603268532,48.53224391032792,48.53224391032792
0.31863174,112.35665,0.030836787,270.11783,2024-04-01,"628845.0, 5799145.0",628845.0,5799145.0,13791,4,2024,-0.038743667988259976,50.950643033092454,50.950643033092454
0.31004822,112.35665,0.030836787,270.11783,2024-04-01,"628855.0, 5799145.0",628855.0,5799145.0,13792,4,2024,-0.048932820193388585,50.099686473591255,50.099686473591255
0.25438163,112.35665,0.03521094,270.11783,2024-04-01,"628865.0, 5799145.0",628865.0,5799145.0,13793,4,2024,-0.11477880712382522,44.60049739806818,44.60049739806818
0.30137378,112.35665,0.03521094,270.11783,2024-04-01,"628875.0, 5799145.0",628875.0,5799145.0,13794,4,2024,-0.05899631127174681,49.25922462041566,49.25922462041566
0.32814926,112.35665,0.057083,270.11783,2024-04-01,"628885.0, 5799145.0",628885.0,5799145.0,13795,4,2024,-0.02604420103600071,52.01125087245266,52.01125087245266
0.3280661,112.35665,0.057083,270.11783,2024-04-01,"628895.0, 5799145.0",628895.0,5799145.0,13796,4,2024,-0.02614291693546599,52.00300652194284,52.00300652194284
0.326319,112.35665,0.0698638,270.11783,2024-04-01,"628905.0, 5799145.0",628905.0,5799145.0,13797,4,2024,-0.02753430869701148,51.8868031399061,51.8868031399061
0.32416764,112.35665,0.0698638,270.11783,2024-04-01,"628915.0, 5799145.0",628915.0,5799145.0,13798,4,2024,-0.03008810183642584,51.67352072152196,51.67352072152196
0.33097988,112.35665,0.064911336,270.11783,2024-04-01,"628925.0, 5799145.0",628925.0,5799145.0,13799,4,2024,-0.022266036639357896,52.32678779951699,52.32678779951699
0.33532408,112.35665,0.064911336,270.11783,2024-04-01,"628935.0, 5799145.0",628935.0,5799145.0,13800,4,2024,-0.017109211116784442,52.75746489769876,52.75746489769876
0.3389203,112.35665,0.057085488,270.11783,2024-04-01,"628945.0, 5799145.0",628945.0,5799145.0,13801,4,2024,-0.013258198742036084,53.07908579166901,53.07908579166901
0.35393682,112.35665,0.057085488,270.11783,2024-04-01,"628955.0, 5799145.0",628955.0,5799145.0,13802,4,2024,0.004567309659104375,54.56779976855504,54.56779976855504
0.3698439,112.35665,0.041616663,270.11783,2024-04-01,"628965.0, 5799145.0",628965.0,5799145.0,13803,4,2024,0.02262389958595444,56.07581273480971,56.07581273480971
0.35162872,112.35665,0.041616663,270.11783,2024-04-01,"628975.0, 5799145.0",628975.0,5799145.0,13804,4,2024,0.0010013902350338682,54.269988678537345,54.269988678537345
0.35562456,112.35665,0.037180867,270.11783,2024-04-01,"628985.0, 5799145.0",628985.0,5799145.0,13805,4,2024,0.005507811106783958,54.646346625056076,54.646346625056076
0.36692205,112.35665,0.037180867,270.11783,2024-04-01,"628995.0, 5799145.0",628995.0,5799145.0,13806,4,2024,0.018918608209361695,55.76636186605266,55.76636186605266
0.36866525,112.35665,0.050823633,270.11783,2024-04-01,"629005.0, 5799145.0",629005.0,5799145.0,13807,4,2024,0.021716442266991313,56.000025589570065,56.000025589570065
0.37074456,112.35665,0.050823633,270.11783,2024-04-01,"629015.0, 5799145.0",629015.0,5799145.0,13808,4,2024,0.024184707742186354,56.20616508522411,56.20616508522411
0.3712573,112.35665,0.06110192,270.11783,2024-04-01,"629025.0, 5799145.0",629025.0,5799145.0,13809,4,2024,0.025342242123554567,56.30283764981467,56.30283764981467
0.36239278,112.35665,0.06110192,270.11783,2024-04-01,"629035.0, 5799145.0",629035.0,5799145.0,13810,4,2024,0.014819526092671429,55.42402319597413,55.42402319597413
0.34406632,112.35665,0.0508861,270.11783,2024-04-01,"629045.0, 5799145.0",629045.0,5799145.0,13811,4,2024,-0.0074806247168899475,53.56160528060423,53.56160528060423
0.3316235,112.35665,0.0508861,270.11783,2024-04-01,"629055.0, 5799145.0",629055.0,5799145.0,13812,4,2024,-0.022250997109686595,52.328043839879136,52.328043839879136
0.33703673,112.35665,0.045861684,270.11783,2024-04-01,"629065.0, 5799145.0",629065.0,5799145.0,13813,4,2024,-0.016093482934945343,52.84229438513846,52.84229438513846
0.3366773,112.35665,0.045861684,270.11783,2024-04-01,"629075.0, 5799145.0",629075.0,5799145.0,13814,4,2024,-0.016520147866941715,52.80666106498758,52.80666106498758
0.33362666,112.35665,0.05092998,270.11783,2024-04-01,"629085.0, 5799145.0",629085.0,5799145.0,13815,4,2024,-0.019870782963524434,52.52682964657999,52.52682964657999
0.32508856,112.35665,0.05092998,270.11783,2024-04-01,"629095.0, 5799145.0",629095.0,5799145.0,13816,4,2024,-0.030006018908988318,51.68037595384353,51.68037595384353
0.2959425,112.35665,0.0641689,270.11783,2024-04-01,"629105.0, 5799145.0",629105.0,5799145.0,13817,4,2024,-0.06389715225511378,48.84992631002539,48.84992631002539
0.33198962,112.35665,0.0641689,270.11783,2024-04-01,"629115.0, 5799145.0",629115.0,5799145.0,13818,4,2024,-0.021107062380967236,52.423580616781436,52.423580616781436
0.35090318,112.35665,0.04826203,270.11783,2024-04-01,"629125.0, 5799145.0",629125.0,5799145.0,13819,4,2024,0.0004950068399421498,54.22769759651201,54.22769759651201
0.35039625,112.35665,0.04826203,270.11783,2024-04-01,"629135.0, 5799145.0",629135.0,5799145.0,13820,4,2024,-0.0001067494240783556,54.17744136029331,54.17744136029331
0.34363604,112.35665,0.04196611,270.11783,2024-04-01,"629145.0, 5799145.0",629145.0,5799145.0,13821,4,2024,-0.0084677383356258,53.479165565118045,53.479165565118045
0.32163873,112.35665,0.04196611,270.11783,2024-04-01,"629155.0, 5799145.0",629155.0,5799145.0,13822,4,2024,-0.03457986246341916,51.298387139031625,51.298387139031625
0.2876899,112.35665,0.04155263,270.11783,2024-04-01,"629165.0, 5799145.0",629165.0,5799145.0,13823,4,2024,-0.0749012371335766,47.93090988744975,47.93090988744975
0.2851292,112.35665,0.04155263,270.11783,2024-04-01,"629175.0, 5799145.0",629175.0,5799145.0,13824,4,2024,-0.0779409413635047,47.67704615067106,47.67704615067106
0.29818517,112.35665,0.05436589,270.11783,2024-04-01,"629185.0, 5799145.0",629185.0,5799145.0,13825,4,2024,-0.061758469225291095,49.02854042003991,49.02854042003991
0.29979527,112.35665,0.05436589,270.11783,2024-04-01,"629195.0, 5799145.0",629195.0,5799145.0,13826,4,2024,-0.059847184115513576,49.18816318045205,49.18816318045205
0.32028008,112.35665,0.064687006,270.11783,2024-04-01,"629205.0, 5799145.0",629205.0,5799145.0,13827,4,2024,-0.03497931959877388,51.2650261034198,51.2650261034198
0.31069428,112.35665,0.064687006,270.11783,2024-04-01,"629215.0, 5799145.0",629215.0,5799145.0,13828,4,2024,-0.046358238178554875,50.31470509431554,50.31470509431554
0.27984515,112.35665,0.025268016,270.11783,2024-04-01,"629225.0, 5799145.0",629225.0,5799145.0,13829,4,2024,-0.0850830564133048,47.08056574405975,47.08056574405975
0.18017483,112.35665,0.025268016,270.11783,2024-04-01,"629235.0, 5799145.0",629235.0,5799145.0,13830,4,2024,-0.20339769432570795,37.19940829448392,37.19940829448392
0.07677308,112.35665,0.008570054,270.11783,2024-04-01,"629245.0, 5799145.0",629245.0,5799145.0,13831,4,2024,-0.32703346799855465,26.87385122380256,26.87385122380256
0.06917425,112.35665,0.008570054,270.11783,2024-04-01,"629255.0, 5799145.0",629255.0,5799145.0,13832,4,2024,-0.33605373421228707,26.120515269201835,26.120515269201835
0.045182407,112.35665,0.0050799334,270.11783,2024-04-01,"629265.0, 5799145.0",629265.0,5799145.0,13833,4,2024,-0.36471986793398126,23.72643634733277,23.72643634733277
0.061677776,112.35665,0.0050799334,270.11783,2024-04-01,"629275.0, 5799145.0",629275.0,5799145.0,13834,4,2024,-0.3451388772191278,25.361761068652534,25.361761068652534
0.046536554,112.35665,0.008698121,270.11783,2024-04-01,"629285.0, 5799145.0",629285.0,5799145.0,13835,4,2024,-0.36291919583055793,23.876821159245544,23.876821159245544
0.10075689,112.35665,0.008698121,270.11783,2024-04-01,"629295.0, 5799145.0",629295.0,5799145.0,13836,4,2024,-0.29855641038621666,29.25213927786806,29.25213927786806
0.20822634,112.35665,0.027277542,270.11783,2024-04-01,"629305.0, 5799145.0",629305.0,5799145.0,13837,4,2024,-0.16999155953384437,39.98935283122457,39.98935283122457
0.3013879,112.35665,0.027277542,270.11783,2024-04-01,"629315.0, 5799145.0",629315.0,5799145.0,13838,4,2024,-0.059403209473820315,49.22524213716947,49.22524213716947
0.338669,112.35665,0.037081476,270.11783,2024-04-01,"629325.0, 5799145.0",629325.0,5799145.0,13839,4,2024,-0.01462476156072739,52.96495602197624,52.96495602197624
0.38787672,112.35665,0.037081476,270.11783,2024-04-01,"629335.0, 5799145.0",629335.0,5799145.0,13840,4,2024,0.0437877485455402,57.84333134027202,57.84333134027202
0.42338055,112.35665,0.026452074,270.11783,2024-04-01,"629345.0, 5799145.0",629345.0,5799145.0,13841,4,2024,0.08536528910839591,61.31571845920038,61.31571845920038
0.4308582,112.35665,0.026452074,270.11783,2024-04-01,"629355.0, 5799145.0",629355.0,5799145.0,13842,4,2024,0.09424170740609658,62.057040820790284,62.057040820790284
0.4259513,112.35665,0.020722596,270.11783,2024-04-01,"629365.0, 5799145.0",629365.0,5799145.0,13843,4,2024,0.08811095758493422,61.545025525508606,61.545025525508606
0.42470086,112.35665,0.020722596,270.11783,2024-04-01,"629375.0, 5799145.0",629375.0,5799145.0,13844,4,2024,0.08662661043092505,61.42105888708256,61.42105888708256
0.42263246,112.35665,0.025676636,270.11783,2024-04-01,"629385.0, 5799145.0",629385.0,5799145.0,13845,4,2024,0.08443585152771182,61.23809561188126,61.23809561188126
0.29292503,112.35665,0.046746973,270.11783,2024-04-01,"628805.0, 5799135.0",628805.0,5799135.0,13846,4,2024,-0.0684094359391879,48.47307872526162,48.47307872526162
0.23349272,112.35665,0.046746973,270.11783,2024-04-01,"628815.0, 5799135.0",628815.0,5799135.0,13847,4,2024,-0.13895914660478723,42.58105377037033,42.58105377037033
0.24848655,112.35665,0.039987415,270.11783,2024-04-01,"628825.0, 5799135.0",628825.0,5799135.0,13848,4,2024,-0.1215215466513622,44.03737121107516,44.03737121107516
0.27345568,112.35665,0.039987415,270.11783,2024-04-01,"628835.0, 5799135.0",628835.0,5799135.0,13849,4,2024,-0.09188169423654383,46.5127711587118,46.5127711587118
0.30197373,112.35665,0.03719325,270.11783,2024-04-01,"628845.0, 5799135.0",628845.0,5799135.0,13850,4,2024,-0.05817827533737534,49.32754365523297,49.32754365523297
0.2805558,112.35665,0.03719325,270.11783,2024-04-01,"628855.0, 5799135.0",628855.0,5799135.0,13851,4,2024,-0.08360264071297757,47.20420404346095,47.20420404346095
0.2417571,112.35665,0.036243506,270.11783,2024-04-01,"628865.0, 5799135.0",628865.0,5799135.0,13852,4,2024,-0.12970973905573674,43.35352667752769,43.35352667752769
0.28371674,112.35665,0.036243506,270.11783,2024-04-01,"628875.0, 5799135.0",628875.0,5799135.0,13853,4,2024,-0.07990113391094751,47.51333883993992,47.51333883993992
