NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,Custom_Index,X,Y,Row_Index
0.06959991,115.659454,0.05264592,262.4544,2024-02-01,"629225.0, 5800085.0",5.950211857341386,629225.0,5800085.0,31172
0.08168293,115.659454,0.05264592,262.4544,2024-02-01,"629235.0, 5800085.0",7.5077807601094735,629235.0,5800085.0,31173
0.082953565,115.659454,0.055082113,262.4544,2024-02-01,"629245.0, 5800085.0",7.679275568327272,629245.0,5800085.0,31174
0.07149293,115.659454,0.055082113,262.4544,2024-02-01,"629255.0, 5800085.0",6.2019355753474095,629255.0,5800085.0,31175
0.071066774,115.659454,0.04979605,262.4544,2024-02-01,"629265.0, 5800085.0",6.130288011841614,629265.0,5800085.0,31176
0.08339119,115.659454,0.04979605,262.4544,2024-02-01,"629275.0, 5800085.0",7.718974210025313,629275.0,5800085.0,31177
0.0880091,115.659454,0.04700301,262.4544,2024-02-01,"629285.0, 5800085.0",8.305417516516059,629285.0,5800085.0,31178
0.08023846,115.659454,0.04700301,262.4544,2024-02-01,"629295.0, 5800085.0",7.3037385307487765,629295.0,5800085.0,31179
0.077139445,115.659454,0.047616743,262.4544,2024-02-01,"629305.0, 5800085.0",6.9061986768229,629305.0,5800085.0,31180
0.085655056,115.659454,0.047616743,262.4544,2024-02-01,"629315.0, 5800085.0",8.003908593852728,629315.0,5800085.0,31181
0.08359255,115.659454,0.03809123,262.4544,2024-02-01,"629325.0, 5800085.0",7.707921906976617,629325.0,5800085.0,31182
0.08334389,115.659454,0.03809123,262.4544,2024-02-01,"629335.0, 5800085.0",7.675868241306757,629335.0,5800085.0,31183
0.0733869,115.659454,0.03442919,262.4544,2024-02-01,"629345.0, 5800085.0",6.3807777303499735,629345.0,5800085.0,31184
0.06417112,115.659454,0.03442919,262.4544,2024-02-01,"629355.0, 5800085.0",5.192812110599949,629355.0,5800085.0,31185
0.06365166,115.659454,0.043044467,262.4544,2024-02-01,"629365.0, 5800085.0",5.1530909117001045,629365.0,5800085.0,31186
0.06772153,115.659454,0.043044467,262.4544,2024-02-01,"629375.0, 5800085.0",5.677719932450611,629375.0,5800085.0,31187
0.07744888,115.659454,0.0546664,262.4544,2024-02-01,"629385.0, 5800085.0",6.968376447097946,629385.0,5800085.0,31188
0.07348542,115.659454,0.042911157,262.4544,2024-02-01,"628805.0, 5800075.0",6.420296107582676,628805.0,5800075.0,31189
0.061509855,115.659454,0.042911157,262.4544,2024-02-01,"628815.0, 5800075.0",4.876578755705571,628815.0,5800075.0,31190
0.06955086,115.659454,0.047484748,262.4544,2024-02-01,"628825.0, 5800075.0",5.927570252772195,628825.0,5800075.0,31191
0.072711736,115.659454,0.047484748,262.4544,2024-02-01,"628835.0, 5800075.0",6.335024859576289,628835.0,5800075.0,31192
0.065203205,115.659454,0.08188146,262.4544,2024-02-01,"628845.0, 5800075.0",5.4758899905887475,628845.0,5800075.0,31193
0.05975398,115.659454,0.08188146,262.4544,2024-02-01,"628855.0, 5800075.0",4.7734543905329385,628855.0,5800075.0,31194
0.04493151,115.659454,0.0570536,262.4544,2024-02-01,"628865.0, 5800075.0",2.7842534023585053,628865.0,5800075.0,31195
0.042827718,115.659454,0.038556386,262.4544,2024-02-01,"628885.0, 5800075.0",2.4545776620450273,628885.0,5800075.0,31196
0.045405854,115.659454,0.038556386,262.4544,2024-02-01,"628895.0, 5800075.0",2.7869138214411944,628895.0,5800075.0,31197
0.04658596,115.659454,0.04074906,262.4544,2024-02-01,"628905.0, 5800075.0",2.945968967491299,628905.0,5800075.0,31198
0.041527074,115.659454,0.04074906,262.4544,2024-02-01,"628915.0, 5800075.0",2.293850249137038,628915.0,5800075.0,31199
0.041073542,115.659454,0.052550826,262.4544,2024-02-01,"628925.0, 5800075.0",2.2727026975187536,628925.0,5800075.0,31200
0.04134719,115.659454,0.052550826,262.4544,2024-02-01,"628935.0, 5800075.0",2.3079774562384032,628935.0,5800075.0,31201
0.03959539,115.659454,0.080574706,262.4544,2024-02-01,"628945.0, 5800075.0",2.170767575139285,628945.0,5800075.0,31202
0.03832791,115.659454,0.080574706,262.4544,2024-02-01,"628955.0, 5800075.0",2.0073823094622796,628955.0,5800075.0,31203
0.041095063,115.659454,0.098004006,262.4544,2024-02-01,"628965.0, 5800075.0",2.4191924252004213,628965.0,5800075.0,31204
0.03710487,115.659454,0.098004006,262.4544,2024-02-01,"628975.0, 5800075.0",1.9048342156764013,628975.0,5800075.0,31205
0.04211154,115.659454,0.06268038,262.4544,2024-02-01,"628985.0, 5800075.0",2.4385344485908744,628985.0,5800075.0,31206
0.05137978,115.659454,0.06268038,262.4544,2024-02-01,"628995.0, 5800075.0",3.63326245594264,628995.0,5800075.0,31207
0.060426507,115.659454,0.060691137,262.4544,2024-02-01,"629005.0, 5800075.0",4.793146535561153,629005.0,5800075.0,31208
0.060584486,115.659454,0.060691137,262.4544,2024-02-01,"629015.0, 5800075.0",4.813510912818684,629015.0,5800075.0,31209
0.056625493,115.659454,0.041436102,262.4544,2024-02-01,"629025.0, 5800075.0",4.242293274098621,629025.0,5800075.0,31210
0.051925473,115.659454,0.041436102,262.4544,2024-02-01,"629035.0, 5800075.0",3.6364343916016946,629035.0,5800075.0,31211
0.039397635,115.659454,0.035206255,262.4544,2024-02-01,"629045.0, 5800075.0",2.0018281978274386,629045.0,5800075.0,31212
0.03982626,115.659454,0.035206255,262.4544,2024-02-01,"629055.0, 5800075.0",2.057080359203405,629055.0,5800075.0,31213
0.040068828,115.659454,0.03353039,262.4544,2024-02-01,"629065.0, 5800075.0",2.083049919865198,629065.0,5800075.0,31214
0.034795452,115.659454,0.03353039,262.4544,2024-02-01,"629075.0, 5800075.0",1.4032822400795564,629075.0,5800075.0,31215
0.04076045,115.659454,0.05503381,262.4544,2024-02-01,"629085.0, 5800075.0",2.2401941773462637,629085.0,5800075.0,31216
0.055818517,115.659454,0.05503381,262.4544,2024-02-01,"629095.0, 5800075.0",4.18126328879344,629095.0,5800075.0,31217
0.06021609,115.659454,0.06443299,262.4544,2024-02-01,"629105.0, 5800075.0",4.777853736221893,629105.0,5800075.0,31218
0.059396423,115.659454,0.06443299,262.4544,2024-02-01,"629115.0, 5800075.0",4.6721940725099085,629115.0,5800075.0,31219
0.060058735,115.659454,0.05110008,262.4544,2024-02-01,"629125.0, 5800075.0",4.715413306714808,629125.0,5800075.0,31220
0.054518208,115.659454,0.05110008,262.4544,2024-02-01,"629135.0, 5800075.0",4.001208367871113,629135.0,5800075.0,31221
0.050415467,115.659454,0.04887288,262.4544,2024-02-01,"629145.0, 5800075.0",3.465300047687681,629145.0,5800075.0,31222
0.04606016,115.659454,0.04887288,262.4544,2024-02-01,"629155.0, 5800075.0",2.903876600138279,629155.0,5800075.0,31223
0.061535556,115.659454,0.056605633,262.4544,2024-02-01,"629165.0, 5800075.0",4.923191460576584,629165.0,5800075.0,31224
0.06932094,115.659454,0.056605633,262.4544,2024-02-01,"629175.0, 5800075.0",5.926771030461287,629175.0,5800075.0,31225
0.070815794,115.659454,0.06392478,262.4544,2024-02-01,"629185.0, 5800075.0",6.142608027721481,629185.0,5800075.0,31226
0.07022774,115.659454,0.06392478,262.4544,2024-02-01,"629195.0, 5800075.0",6.066804575972795,629195.0,5800075.0,31227
0.061860614,115.659454,0.05757387,262.4544,2024-02-01,"629205.0, 5800075.0",4.968154663678941,629205.0,5800075.0,31228
0.06322675,115.659454,0.05757387,262.4544,2024-02-01,"629215.0, 5800075.0",5.14425723990177,629215.0,5800075.0,31229
0.07401059,115.659454,0.053976115,262.4544,2024-02-01,"629225.0, 5800075.0",6.522979054382153,629225.0,5800075.0,31230
0.078284904,115.659454,0.053976115,262.4544,2024-02-01,"629235.0, 5800075.0",7.0739620509398415,629235.0,5800075.0,31231
0.07663281,115.659454,0.054727532,262.4544,2024-02-01,"629245.0, 5800075.0",6.863373746242128,629245.0,5800075.0,31232
0.07181396,115.659454,0.054727532,262.4544,2024-02-01,"629255.0, 5800075.0",6.242197011691989,629255.0,5800075.0,31233
0.0713728,115.659454,0.04798341,262.4544,2024-02-01,"629265.0, 5800075.0",6.1640052035895545,629265.0,5800075.0,31234
0.08163083,115.659454,0.04798341,262.4544,2024-02-01,"629275.0, 5800075.0",7.486322681476883,629275.0,5800075.0,31235
0.08872514,115.659454,0.049192764,262.4544,2024-02-01,"629285.0, 5800075.0",8.404642725374046,629285.0,5800075.0,31236
0.08273051,115.659454,0.049192764,262.4544,2024-02-01,"629295.0, 5800075.0",7.6319013683622625,629295.0,5800075.0,31237
0.07498297,115.659454,0.047238406,262.4544,2024-02-01,"629305.0, 5800075.0",6.627020740268715,629305.0,5800075.0,31238
0.07260571,115.659454,0.047238406,262.4544,2024-02-01,"629315.0, 5800075.0",6.320578621510777,629315.0,5800075.0,31239
0.07521484,115.659454,0.038637754,262.4544,2024-02-01,"629325.0, 5800075.0",6.629716220487454,629325.0,5800075.0,31240
0.07967538,115.659454,0.038637754,262.4544,2024-02-01,"629335.0, 5800075.0",7.204704790692003,629335.0,5800075.0,31241
0.07832111,115.659454,0.037094485,262.4544,2024-02-01,"629345.0, 5800075.0",7.025252243116894,629345.0,5800075.0,31242
0.07485518,115.659454,0.037094485,262.4544,2024-02-01,"629355.0, 5800075.0",6.578474468423898,629355.0,5800075.0,31243
0.06756847,115.659454,0.037982497,262.4544,2024-02-01,"629365.0, 5800075.0",5.641984517333885,629365.0,5800075.0,31244
0.06657951,115.659454,0.037982497,262.4544,2024-02-01,"629375.0, 5800075.0",5.514502038443535,629375.0,5800075.0,31245
0.07527819,115.659454,0.047883622,262.4544,2024-02-01,"629385.0, 5800075.0",6.667116318399072,629385.0,5800075.0,31246
0.07112245,115.659454,0.042911157,262.4544,2024-02-01,"628805.0, 5800065.0",6.115696049801268,628805.0,5800065.0,31247
0.064567275,115.659454,0.042911157,262.4544,2024-02-01,"628815.0, 5800065.0",5.270697305099794,628815.0,5800065.0,31248
0.07171372,115.659454,0.047484748,262.4544,2024-02-01,"628825.0, 5800065.0",6.206375011602434,628825.0,5800065.0,31249
0.07558357,115.659454,0.047484748,262.4544,2024-02-01,"628835.0, 5800065.0",6.705220334905471,628835.0,5800065.0,31250
0.07252132,115.659454,0.08188146,262.4544,2024-02-01,"628845.0, 5800065.0",6.419235971219491,628845.0,5800065.0,31251
0.06911653,115.659454,0.08188146,262.4544,2024-02-01,"628855.0, 5800065.0",5.980339484707359,628855.0,5800065.0,31252
0.068940036,115.659454,0.0570536,262.4544,2024-02-01,"628865.0, 5800065.0",5.879086771739605,628865.0,5800065.0,31253
0.05690855,115.659454,0.0570536,262.4544,2024-02-01,"628875.0, 5800065.0",4.328160889990708,628875.0,5800065.0,31254
0.047241677,115.659454,0.038556386,262.4544,2024-02-01,"628885.0, 5800065.0",3.023561680650762,628885.0,5800065.0,31255
0.045102667,115.659454,0.038556386,262.4544,2024-02-01,"628895.0, 5800065.0",2.747831320301268,628895.0,5800065.0,31256
0.049050815,115.659454,0.04074906,262.4544,2024-02-01,"628905.0, 5800065.0",3.2637025719902018,628905.0,5800065.0,31257
0.045912836,115.659454,0.04074906,262.4544,2024-02-01,"628915.0, 5800065.0",2.8591995166332427,628915.0,5800065.0,31258
0.04182107,115.659454,0.052550826,262.4544,2024-02-01,"628925.0, 5800065.0",2.369063240392008,628925.0,5800065.0,31259
0.040312827,115.659454,0.052550826,262.4544,2024-02-01,"628935.0, 5800065.0",2.1746422765421007,628935.0,5800065.0,31260
0.045006163,115.659454,0.080574706,262.4544,2024-02-01,"628945.0, 5800065.0",2.8682464971916577,628945.0,5800065.0,31261
0.043469254,115.659454,0.080574706,262.4544,2024-02-01,"628955.0, 5800065.0",2.670130325507378,628955.0,5800065.0,31262
0.044879925,115.659454,0.098004006,262.4544,2024-02-01,"628965.0, 5800065.0",2.9070823196530116,628965.0,5800065.0,31263
0.045206305,115.659454,0.098004006,262.4544,2024-02-01,"628975.0, 5800065.0",2.949154528296682,628975.0,5800065.0,31264
0.043582913,115.659454,0.06268038,262.4544,2024-02-01,"628985.0, 5800065.0",2.628202663091276,628985.0,5800065.0,31265
0.04304761,115.659454,0.06268038,262.4544,2024-02-01,"628995.0, 5800065.0",2.5591991104729432,628995.0,5800065.0,31266
0.050448824,115.659454,0.060691137,262.4544,2024-02-01,"629005.0, 5800065.0",3.5069673549856115,629005.0,5800065.0,31267
0.05612281,115.659454,0.060691137,262.4544,2024-02-01,"629015.0, 5800065.0",4.238375905856289,629015.0,5800065.0,31268
0.056230977,115.659454,0.041436102,262.4544,2024-02-01,"629025.0, 5800065.0",4.19143795371974,629025.0,5800065.0,31269
0.058841653,115.659454,0.041436102,262.4544,2024-02-01,"629035.0, 5800065.0",4.52796870123178,629035.0,5800065.0,31270
0.04918979,115.659454,0.035206255,262.4544,2024-02-01,"629045.0, 5800065.0",3.2640917808625534,629045.0,5800065.0,31271
0.037136827,115.659454,0.035206255,262.4544,2024-02-01,"629055.0, 5800065.0",1.7103973936138044,629055.0,5800065.0,31272
0.036237456,115.659454,0.05503381,262.4544,2024-02-01,"629085.0, 5800065.0",1.6571549370067844,629085.0,5800065.0,31273
0.0455547,115.659454,0.05503381,262.4544,2024-02-01,"629095.0, 5800065.0",2.85819983421814,629095.0,5800065.0,31274
0.050744753,115.659454,0.06443299,262.4544,2024-02-01,"629105.0, 5800065.0",3.5569453889016986,629105.0,5800065.0,31275
0.05622324,115.659454,0.06443299,262.4544,2024-02-01,"629115.0, 5800065.0",4.263153024527498,629115.0,5800065.0,31276
0.06032828,115.659454,0.05110008,262.4544,2024-02-01,"629125.0, 5800065.0",4.750159165771272,629125.0,5800065.0,31277
0.0557462,115.659454,0.05110008,262.4544,2024-02-01,"629135.0, 5800065.0",4.15950340934652,629135.0,5800065.0,31278
0.055793572,115.659454,0.04887288,262.4544,2024-02-01,"629145.0, 5800065.0",4.158567881707771,629145.0,5800065.0,31279
0.054515358,115.659454,0.04887288,262.4544,2024-02-01,"629155.0, 5800065.0",3.9937989433560412,629155.0,5800065.0,31280
0.053599723,115.659454,0.056605633,262.4544,2024-02-01,"629165.0, 5800065.0",3.900218172577323,629165.0,5800065.0,31281
0.05937706,115.659454,0.056605633,262.4544,2024-02-01,"629175.0, 5800065.0",4.644949245770256,629175.0,5800065.0,31282
0.07461308,115.659454,0.06392478,262.4544,2024-02-01,"629185.0, 5800065.0",6.632099445307206,629185.0,5800065.0,31283
0.08356504,115.659454,0.06392478,262.4544,2024-02-01,"629195.0, 5800065.0",7.786057190541755,629195.0,5800065.0,31284
0.08140979,115.659454,0.05757387,262.4544,2024-02-01,"629205.0, 5800065.0",7.488152860515518,629205.0,5800065.0,31285
0.07216159,115.659454,0.05757387,262.4544,2024-02-01,"629215.0, 5800065.0",6.296008121321189,629215.0,5800065.0,31286
0.07631439,115.659454,0.053976115,262.4544,2024-02-01,"629225.0, 5800065.0",6.819951768008146,629225.0,5800065.0,31287
0.07368046,115.659454,0.053976115,262.4544,2024-02-01,"629235.0, 5800065.0",6.48042344975097,629235.0,5800065.0,31288
0.07132181,115.659454,0.054727532,262.4544,2024-02-01,"629245.0, 5800065.0",6.178756122287093,629245.0,5800065.0,31289
0.068325125,115.659454,0.054727532,262.4544,2024-02-01,"629255.0, 5800065.0",5.792466654307093,629255.0,5800065.0,31290
0.076044664,115.659454,0.04798341,262.4544,2024-02-01,"629265.0, 5800065.0",6.766234620106432,629265.0,5800065.0,31291
0.07572661,115.659454,0.04798341,262.4544,2024-02-01,"629275.0, 5800065.0",6.725235679460709,629275.0,5800065.0,31292
0.086451545,115.659454,0.049192764,262.4544,2024-02-01,"629285.0, 5800065.0",8.111563605295718,629285.0,5800065.0,31293
0.08081792,115.659454,0.049192764,262.4544,2024-02-01,"629295.0, 5800065.0",7.3853578132125515,629295.0,5800065.0,31294
0.07857664,115.659454,0.047238406,262.4544,2024-02-01,"629305.0, 5800065.0",7.090264915881303,629305.0,5800065.0,31295
0.074338645,115.659454,0.047238406,262.4544,2024-02-01,"629315.0, 5800065.0",6.543963641689373,629315.0,5800065.0,31296
0.06761269,115.659454,0.038637754,262.4544,2024-02-01,"629325.0, 5800065.0",5.649756538704374,629325.0,5800065.0,31297
0.073046945,115.659454,0.038637754,262.4544,2024-02-01,"629335.0, 5800065.0",6.350262421977924,629335.0,5800065.0,31298
0.07636987,115.659454,0.037094485,262.4544,2024-02-01,"629345.0, 5800065.0",6.773726486655584,629345.0,5800065.0,31299
0.07674719,115.659454,0.037094485,262.4544,2024-02-01,"629355.0, 5800065.0",6.822365146393999,629355.0,5800065.0,31300
0.07188648,115.659454,0.037982497,262.4544,2024-02-01,"629365.0, 5800065.0",6.19860017284398,629365.0,5800065.0,31301
0.071958266,115.659454,0.037982497,262.4544,2024-02-01,"629375.0, 5800065.0",6.207853790007085,629375.0,5800065.0,31302
0.06769238,115.659454,0.047883622,262.4544,2024-02-01,"629385.0, 5800065.0",5.689262954065716,629385.0,5800065.0,31303
0.076505676,115.659454,0.115218036,262.4544,2024-02-01,"628805.0, 5800055.0",7.03824658119172,628805.0,5800055.0,31304
0.07012904,115.659454,0.115218036,262.4544,2024-02-01,"628815.0, 5800055.0",6.216262512815483,628815.0,5800055.0,31305
0.07169161,115.659454,0.04782855,262.4544,2024-02-01,"628825.0, 5800055.0",6.204611954774756,628825.0,5800055.0,31306
0.07071389,115.659454,0.04782855,262.4544,2024-02-01,"628835.0, 5800055.0",6.078578374791075,628835.0,5800055.0,31307
0.07665684,115.659454,0.054663155,262.4544,2024-02-01,"628845.0, 5800055.0",6.866267798144021,628845.0,5800055.0,31308
0.07574,115.659454,0.054663155,262.4544,2024-02-01,"628855.0, 5800055.0",6.748081990886077,628855.0,5800055.0,31309
0.07705616,115.659454,0.049292713,262.4544,2024-02-01,"628865.0, 5800055.0",6.900761918309594,628865.0,5800055.0,31310
0.07389572,115.659454,0.049292713,262.4544,2024-02-01,"628875.0, 5800055.0",6.493363514345648,628875.0,5800055.0,31311
0.062674366,115.659454,0.040534507,262.4544,2024-02-01,"628885.0, 5800055.0",5.019176160880778,628885.0,5800055.0,31312
0.047848698,115.659454,0.040534507,262.4544,2024-02-01,"628895.0, 5800055.0",3.1080645811958916,628895.0,5800055.0,31313
0.03818211,115.659454,0.030132407,262.4544,2024-02-01,"628905.0, 5800055.0",1.8290975416356337,628905.0,5800055.0,31314
0.044492994,115.659454,0.030132407,262.4544,2024-02-01,"628915.0, 5800055.0",2.642605809219127,628915.0,5800055.0,31315
0.049023442,115.659454,0.042440344,262.4544,2024-02-01,"628925.0, 5800055.0",3.2655216035715373,628925.0,5800055.0,31316
0.047898926,115.659454,0.042440344,262.4544,2024-02-01,"628935.0, 5800055.0",3.1205651976179523,628935.0,5800055.0,31317
0.044455174,115.659454,0.07857083,262.4544,2024-02-01,"628945.0, 5800055.0",2.790885001925333,628945.0,5800055.0,31318
0.04345217,115.659454,0.07857083,262.4544,2024-02-01,"628955.0, 5800055.0",2.661592172835253,628955.0,5800055.0,31319
0.041480277,115.659454,0.09158284,262.4544,2024-02-01,"628965.0, 5800055.0",2.448545984905794,628965.0,5800055.0,31320
0.039365593,115.659454,0.09158284,262.4544,2024-02-01,"628975.0, 5800055.0",2.1759513821010823,628975.0,5800055.0,31321
0.04097598,115.659454,0.07317956,262.4544,2024-02-01,"628985.0, 5800055.0",2.325351105955349,628985.0,5800055.0,31322
0.045477256,115.659454,0.07317956,262.4544,2024-02-01,"628995.0, 5800055.0",2.905590774546182,628995.0,5800055.0,31323
0.04699101,115.659454,0.07338657,262.4544,2024-02-01,"629005.0, 5800055.0",3.101376669035169,629005.0,5800055.0,31324
0.04773023,115.659454,0.07338657,262.4544,2024-02-01,"629015.0, 5800055.0",3.1966662642112276,629015.0,5800055.0,31325
0.057425685,115.659454,0.056886807,262.4544,2024-02-01,"629025.0, 5800055.0",4.39429511343503,629025.0,5800055.0,31326
0.06258838,115.659454,0.056886807,262.4544,2024-02-01,"629035.0, 5800055.0",5.059795392874806,629035.0,5800055.0,31327
0.056802757,115.659454,0.0393274,262.4544,2024-02-01,"629045.0, 5800055.0",4.258476223594909,629045.0,5800055.0,31328
0.048601683,115.659454,0.0393274,262.4544,2024-02-01,"629055.0, 5800055.0",3.20131188622727,629055.0,5800055.0,31329
0.038249698,115.659454,0.03392167,262.4544,2024-02-01,"629065.0, 5800055.0",1.8497910453971396,629065.0,5800055.0,31330
0.034709122,115.659454,0.03392167,262.4544,2024-02-01,"629075.0, 5800055.0",1.3933909835345435,629075.0,5800055.0,31331
0.034443997,115.659454,0.052556515,262.4544,2024-02-01,"629085.0, 5800055.0",1.4181352312835578,629085.0,5800055.0,31332
0.03840924,115.659454,0.052556515,262.4544,2024-02-01,"629095.0, 5800055.0",1.929277246170471,629095.0,5800055.0,31333
0.04648293,115.659454,0.066581,262.4544,2024-02-01,"629105.0, 5800055.0",3.0143642098376056,629105.0,5800055.0,31334
0.05497442,115.659454,0.066581,262.4544,2024-02-01,"629115.0, 5800055.0",4.10896479496998,629115.0,5800055.0,31335
