NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.3238758,107.47069,0.034848087,280.69305,2024-05-01,"629235.0, 5800095.0",629235.0,5800095.0,161,5,2024,0.3227371431072551,81.14005046786531,81.14005046786531
0.311244,107.47069,0.04209016,280.69305,2024-05-01,"629245.0, 5800095.0",629245.0,5800095.0,162,5,2024,0.30812918147399104,79.92005291335718,79.92005291335718
0.32278153,107.47069,0.04209016,280.69305,2024-05-01,"629255.0, 5800095.0",629255.0,5800095.0,163,5,2024,0.3218249204297151,81.06386533925493,81.06386533925493
0.31340364,107.47069,0.035306018,280.69305,2024-05-01,"629265.0, 5800095.0",629265.0,5800095.0,164,5,2024,0.31033051657482824,80.1038994695775,80.1038994695775
0.27606526,107.47069,0.035306018,280.69305,2024-05-01,"629275.0, 5800095.0",629275.0,5800095.0,165,5,2024,0.2660076237624473,76.40223169433517,76.40223169433517
0.26439106,107.47069,0.035315722,280.69305,2024-05-01,"629285.0, 5800095.0",629285.0,5800095.0,166,5,2024,0.252150167546392,75.24491330045373,75.24491330045373
0.2779716,107.47069,0.035315722,280.69305,2024-05-01,"629295.0, 5800095.0",629295.0,5800095.0,167,5,2024,0.2682710817037351,76.59126649757663,76.59126649757663
0.27264547,107.47069,0.037079696,280.69305,2024-05-01,"629305.0, 5800095.0",629305.0,5800095.0,168,5,2024,0.26204284625183305,76.0711095988264,76.0711095988264
0.27178597,107.47069,0.037079696,280.69305,2024-05-01,"629315.0, 5800095.0",629315.0,5800095.0,169,5,2024,0.2610225682865801,75.98590013197698,75.98590013197698
0.2869314,107.47069,0.03303504,280.69305,2024-05-01,"629325.0, 5800095.0",629325.0,5800095.0,170,5,2024,0.2787851077714736,77.4693552010318,77.4693552010318
0.28828987,107.47069,0.03303504,280.69305,2024-05-01,"629335.0, 5800095.0",629335.0,5800095.0,171,5,2024,0.2803976930041171,77.60403176232433,77.60403176232433
0.27278835,107.47069,0.036154147,280.69305,2024-05-01,"629345.0, 5800095.0",629345.0,5800095.0,172,5,2024,0.26216302717997436,76.0811466212469,76.0811466212469
0.28220078,107.47069,0.036154147,280.69305,2024-05-01,"629355.0, 5800095.0",629355.0,5800095.0,173,5,2024,0.2733361451886839,77.01428000351265,77.01428000351265
0.3235023,107.47069,0.047605485,280.69305,2024-05-01,"629365.0, 5800095.0",629365.0,5800095.0,174,5,2024,0.3229750470802111,81.15991924028548,81.15991924028548
0.31737626,107.47069,0.047605485,280.69305,2024-05-01,"629375.0, 5800095.0",629375.0,5800095.0,175,5,2024,0.31570307078439,80.55259335046793,80.55259335046793
0.3370416,107.47069,0.04535375,280.69305,2024-05-01,"629385.0, 5800095.0",629385.0,5800095.0,176,5,2024,0.3389267596881524,82.49214141203527,82.49214141203527
0.22656016,107.47069,0.038011186,280.69305,2024-05-01,"628805.0, 5800085.0",628805.0,5800085.0,177,5,2024,0.20738656722829168,71.50643942640521,71.50643942640521
0.17986609,107.47069,0.038011186,280.69305,2024-05-01,"628815.0, 5800085.0",628815.0,5800085.0,178,5,2024,0.15195791018468624,66.87726338250852,66.87726338250852
0.2839428,107.47069,0.0666944,280.69305,2024-05-01,"628825.0, 5800085.0",628825.0,5800085.0,179,5,2024,0.2770349384733133,77.32318817805245,77.32318817805245
0.33006123,107.47069,0.0666944,280.69305,2024-05-01,"628835.0, 5800085.0",628835.0,5800085.0,180,5,2024,0.3317802763686718,81.89529618530317,81.89529618530317
0.25947553,107.47069,0.099113904,280.69305,2024-05-01,"628845.0, 5800085.0",628845.0,5800085.0,181,5,2024,0.2497220909662549,75.04213021789276,75.04213021789276
0.15115036,107.47069,0.099113904,280.69305,2024-05-01,"628855.0, 5800085.0",628855.0,5800085.0,182,5,2024,0.12113362786761617,64.30294466574375,64.30294466574375
0.15374856,107.47069,0.07621805,280.69305,2024-05-01,"628865.0, 5800085.0",628865.0,5800085.0,183,5,2024,0.12299516196409613,64.45841242383038,64.45841242383038
0.1821512,107.47069,0.07621805,280.69305,2024-05-01,"628875.0, 5800085.0",628875.0,5800085.0,184,5,2024,0.15671079634107352,67.27420510738574,67.27420510738574
0.15181404,107.47069,0.0628394,280.69305,2024-05-01,"628885.0, 5800085.0",628885.0,5800085.0,185,5,2024,0.11998432393879288,64.20695947508183,64.20695947508183
0.10991661,107.47069,0.0628394,280.69305,2024-05-01,"628895.0, 5800085.0",628895.0,5800085.0,186,5,2024,0.07024956578902215,60.053314713405726,60.053314713405726
0.08396399,107.47069,0.05175872,280.69305,2024-05-01,"628905.0, 5800085.0",628905.0,5800085.0,187,5,2024,0.03885052114727284,57.430994184469206,57.430994184469206
0.088638656,107.47069,0.05175872,280.69305,2024-05-01,"628915.0, 5800085.0",628915.0,5800085.0,188,5,2024,0.04439962959953245,57.89443315777821,57.89443315777821
0.0870396,107.47069,0.04392643,280.69305,2024-05-01,"628925.0, 5800085.0",628925.0,5800085.0,189,5,2024,0.04208319426304773,57.70097389791458,57.70097389791458
0.08731128,107.47069,0.04392643,280.69305,2024-05-01,"628935.0, 5800085.0",628935.0,5800085.0,190,5,2024,0.04240569469073817,57.72790782223529,57.72790782223529
0.09574779,107.47069,0.059833053,280.69305,2024-05-01,"628945.0, 5800085.0",628945.0,5800085.0,191,5,2024,0.05326978304058338,58.63523230401582,58.63523230401582
0.096674636,107.47069,0.059833053,280.69305,2024-05-01,"628955.0, 5800085.0",628955.0,5800085.0,192,5,2024,0.054370004740388896,58.727118346495764,58.727118346495764
0.10413684,107.47069,0.06304269,280.69305,2024-05-01,"628965.0, 5800085.0",628965.0,5800085.0,193,5,2024,0.06339948881407477,59.48122413927675,59.48122413927675
0.16392948,107.47069,0.06304269,280.69305,2024-05-01,"628975.0, 5800085.0",628975.0,5800085.0,194,5,2024,0.13437693276556079,65.40897163889154,65.40897163889154
0.2501717,107.47069,0.042102102,280.69305,2024-05-01,"628985.0, 5800085.0",628985.0,5800085.0,195,5,2024,0.2356333422057931,73.86549521121921,73.86549521121921
0.32086292,107.47069,0.042102102,280.69305,2024-05-01,"628995.0, 5800085.0",628995.0,5800085.0,196,5,2024,0.31954805320387186,80.87371064709424,80.87371064709424
0.33104038,107.47069,0.035004072,280.69305,2024-05-01,"629005.0, 5800085.0",629005.0,5800085.0,197,5,2024,0.331250258483174,81.85103124674525,81.85103124674525
0.2798029,107.47069,0.035004072,280.69305,2024-05-01,"629015.0, 5800085.0",629015.0,5800085.0,198,5,2024,0.2704283017186729,76.77142874121007,76.77142874121007
0.2103966,107.47069,0.03035826,280.69305,2024-05-01,"629025.0, 5800085.0",629025.0,5800085.0,199,5,2024,0.18779077194865562,69.86987828803535,69.86987828803535
0.19572815,107.47069,0.03035826,280.69305,2024-05-01,"629035.0, 5800085.0",629035.0,5800085.0,200,5,2024,0.170378443479296,68.41567141891694,68.41567141891694
0.25944823,107.47069,0.035616685,280.69305,2024-05-01,"629045.0, 5800085.0",629045.0,5800085.0,201,5,2024,0.246298804401456,74.75623124428614,74.75623124428614
0.2514561,107.47069,0.035616685,280.69305,2024-05-01,"629055.0, 5800085.0",629055.0,5800085.0,202,5,2024,0.23681166753765487,73.96390415145169,73.96390415145169
0.19961427,107.47069,0.040022567,280.69305,2024-05-01,"629065.0, 5800085.0",629065.0,5800085.0,203,5,2024,0.17550759413942377,68.84403722512295,68.84403722512295
0.2528633,107.47069,0.040022567,280.69305,2024-05-01,"629075.0, 5800085.0",629075.0,5800085.0,204,5,2024,0.23871738120177785,74.12306160737823,74.12306160737823
0.2909174,107.47069,0.03294438,280.69305,2024-05-01,"629085.0, 5800085.0",629085.0,5800085.0,205,5,2024,0.2835118870184659,77.8641165829962,77.8641165829962
0.3146885,107.47069,0.03294438,280.69305,2024-05-01,"629095.0, 5800085.0",629095.0,5800085.0,206,5,2024,0.31172960608748795,80.22074573648554,80.22074573648554
0.34635916,107.47069,0.03727182,280.69305,2024-05-01,"629105.0, 5800085.0",629105.0,5800085.0,207,5,2024,0.3495556699296699,83.37982477452506,83.37982477452506
0.343298,107.47069,0.03727182,280.69305,2024-05-01,"629115.0, 5800085.0",629115.0,5800085.0,208,5,2024,0.3459218897131328,83.07634622706637,83.07634622706637
0.32852116,107.47069,0.037881237,280.69305,2024-05-01,"629125.0, 5800085.0",629125.0,5800085.0,209,5,2024,0.3284134399230876,81.61411169610734,81.61411169610734
0.2860134,107.47069,0.037881237,280.69305,2024-05-01,"629135.0, 5800085.0",629135.0,5800085.0,210,5,2024,0.2779541835178977,77.39995978620297,77.39995978620297
0.30267748,107.47069,0.038198233,280.69305,2024-05-01,"629145.0, 5800085.0",629145.0,5800085.0,211,5,2024,0.2977523725189375,79.0534240251805,79.0534240251805
0.34843677,107.47069,0.038198233,280.69305,2024-05-01,"629155.0, 5800085.0",629155.0,5800085.0,212,5,2024,0.3520713897296644,83.5899274624204,83.5899274624204
0.35259053,107.47069,0.056835517,280.69305,2024-05-01,"629165.0, 5800085.0",629165.0,5800085.0,213,5,2024,0.357997420202842,84.08484543021916,84.08484543021916
0.320306,107.47069,0.056835517,280.69305,2024-05-01,"629175.0, 5800085.0",629175.0,5800085.0,214,5,2024,0.3196737499555495,80.88420832866723,80.88420832866723
0.26837355,107.47069,0.050653536,280.69305,2024-05-01,"629185.0, 5800085.0",629185.0,5800085.0,215,5,2024,0.2576966919076161,75.70813646098726,75.70813646098726
0.2476762,107.47069,0.050653536,280.69305,2024-05-01,"629195.0, 5800085.0",629195.0,5800085.0,216,5,2024,0.23312769813899697,73.65623400758912,73.65623400758912
0.2686534,107.47069,0.03987868,280.69305,2024-05-01,"629205.0, 5800085.0",629205.0,5800085.0,217,5,2024,0.25745349152682934,75.68782535412211,75.68782535412211
0.28095374,107.47069,0.03987868,280.69305,2024-05-01,"629215.0, 5800085.0",629215.0,5800085.0,218,5,2024,0.27205473162819,76.90726155361777,76.90726155361777
0.28900558,107.47069,0.034848087,280.69305,2024-05-01,"629225.0, 5800085.0",629225.0,5800085.0,219,5,2024,0.28134410400368004,77.68307216056833,77.68307216056833
0.3079046,107.47069,0.034848087,280.69305,2024-05-01,"629235.0, 5800085.0",629235.0,5800085.0,220,5,2024,0.30377837238166117,79.5566910298835,79.5566910298835
0.31503358,107.47069,0.04209016,280.69305,2024-05-01,"629245.0, 5800085.0",629245.0,5800085.0,221,5,2024,0.3126276398469558,80.29574586435567,80.29574586435567
0.30472437,107.47069,0.04209016,280.69305,2024-05-01,"629255.0, 5800085.0",629255.0,5800085.0,222,5,2024,0.30038999028073676,79.27370713516586,79.27370713516586
0.29670712,107.47069,0.035306018,280.69305,2024-05-01,"629265.0, 5800085.0",629265.0,5800085.0,223,5,2024,0.290510747578429,78.44863295713938,78.44863295713938
0.30372804,107.47069,0.035306018,280.69305,2024-05-01,"629275.0, 5800085.0",629275.0,5800085.0,224,5,2024,0.2988450000179912,79.14467583089434,79.14467583089434
0.30862212,107.47069,0.035315722,280.69305,2024-05-01,"629285.0, 5800085.0",629285.0,5800085.0,225,5,2024,0.3046550842395639,79.62991043923724,79.62991043923724
0.3134782,107.47069,0.035315722,280.69305,2024-05-01,"629295.0, 5800085.0",629295.0,5800085.0,226,5,2024,0.3104195419725546,80.11133450878708,80.11133450878708
0.3015888,107.47069,0.037079696,280.69305,2024-05-01,"629305.0, 5800085.0",629305.0,5800085.0,227,5,2024,0.2964003120343167,78.94050543145772,78.94050543145772
0.28052852,107.47069,0.037079696,280.69305,2024-05-01,"629315.0, 5800085.0",629315.0,5800085.0,228,5,2024,0.27140049862412774,76.85262267345962,76.85262267345962
0.2863949,107.47069,0.03303504,280.69305,2024-05-01,"629325.0, 5800085.0",629325.0,5800085.0,229,5,2024,0.2781482501468567,77.41616744191055,77.41616744191055
0.28376406,107.47069,0.03303504,280.69305,2024-05-01,"629335.0, 5800085.0",629335.0,5800085.0,230,5,2024,0.2750252855370764,77.15535013677254,77.15535013677254
0.27701902,107.47069,0.036154147,280.69305,2024-05-01,"629345.0, 5800085.0",629345.0,5800085.0,231,5,2024,0.26718508579458367,76.50056853528507,76.50056853528507
0.29522452,107.47069,0.036154147,280.69305,2024-05-01,"629355.0, 5800085.0",629355.0,5800085.0,232,5,2024,0.28879610440588394,78.30543293170973,78.30543293170973
0.3010439,107.47069,0.047605485,280.69305,2024-05-01,"629365.0, 5800085.0",629365.0,5800085.0,233,5,2024,0.2963155815132106,78.933429082879,78.933429082879
0.27910683,107.47069,0.047605485,280.69305,2024-05-01,"629375.0, 5800085.0",629375.0,5800085.0,234,5,2024,0.2702749658724758,76.75862275485309,76.75862275485309
0.32502043,107.47069,0.04535375,280.69305,2024-05-01,"629385.0, 5800085.0",629385.0,5800085.0,235,5,2024,0.32465691109296935,81.30038168358132,81.30038168358132
0.27702394,107.47069,0.041852918,280.69305,2024-05-01,"628805.0, 5800075.0",628805.0,5800075.0,236,5,2024,0.2674952520184865,76.52647235706064,76.52647235706064
0.24172172,107.47069,0.041852918,280.69305,2024-05-01,"628815.0, 5800075.0",628815.0,5800075.0,237,5,2024,0.22558940304755914,73.02666625490741,73.02666625490741
0.35161838,107.47069,0.047105823,280.69305,2024-05-01,"628825.0, 5800075.0",628825.0,5800075.0,238,5,2024,0.3563238346178344,83.94507436754606,83.94507436754606
0.40067056,107.47069,0.047105823,280.69305,2024-05-01,"628835.0, 5800075.0",628835.0,5800075.0,239,5,2024,0.4145517094306576,88.8080296969253,88.8080296969253
0.38025597,107.47069,0.065739155,280.69305,2024-05-01,"628845.0, 5800075.0",628845.0,5800075.0,240,5,2024,0.3913134263021863,86.8672627850555,86.8672627850555
0.30335602,107.47069,0.065739155,280.69305,2024-05-01,"628855.0, 5800075.0",628855.0,5800075.0,241,5,2024,0.3000285810269639,79.2435237039077,79.2435237039077
0.20040908,107.47069,0.03999497,280.69305,2024-05-01,"628865.0, 5800075.0",628865.0,5800075.0,242,5,2024,0.17644960746558355,68.9227103475668,68.9227103475668
0.1466426,107.47069,0.03999497,280.69305,2024-05-01,"628875.0, 5800075.0",628875.0,5800075.0,243,5,2024,0.11262557626929098,63.59238679297734,63.59238679297734
0.15996283,107.47069,0.029481279,280.69305,2024-05-01,"628885.0, 5800075.0",628885.0,5800075.0,244,5,2024,0.12787603452092233,64.8660430524346,64.8660430524346
0.16557187,107.47069,0.029481279,280.69305,2024-05-01,"628895.0, 5800075.0",628895.0,5800075.0,245,5,2024,0.13453430085975002,65.42211438220428,65.42211438220428
0.12102901,107.47069,0.038498756,280.69305,2024-05-01,"628905.0, 5800075.0",628905.0,5800075.0,246,5,2024,0.08214081039378412,61.04642310881886,61.04642310881886
0.089160144,107.47069,0.038498756,280.69305,2024-05-01,"628915.0, 5800075.0",628915.0,5800075.0,247,5,2024,0.04431055820367482,57.88699427699174,57.88699427699174
0.089467764,107.47069,0.049262244,280.69305,2024-05-01,"628925.0, 5800075.0",628925.0,5800075.0,248,5,2024,0.04525051357689064,57.96549552757409,57.96549552757409
0.088143885,107.47069,0.049262244,280.69305,2024-05-01,"628935.0, 5800075.0",628935.0,5800075.0,249,5,2024,0.043678989932491426,57.834248263160895,57.834248263160895
0.08704152,107.47069,0.07471452,280.69305,2024-05-01,"628945.0, 5800075.0",628945.0,5800075.0,250,5,2024,0.04372961965045117,57.83847665132668,57.83847665132668
0.096462175,107.47069,0.07471452,280.69305,2024-05-01,"628955.0, 5800075.0",628955.0,5800075.0,251,5,2024,0.054912501226658306,58.772425447047745,58.772425447047745
0.10221347,107.47069,0.09043328,280.69305,2024-05-01,"628965.0, 5800075.0",628965.0,5800075.0,252,5,2024,0.06257904632195625,59.4127041185423,59.4127041185423
0.106427476,107.47069,0.09043328,280.69305,2024-05-01,"628975.0, 5800075.0",628975.0,5800075.0,253,5,2024,0.06758132377075637,59.83047399004925,59.83047399004925
0.15667163,107.47069,0.06670294,280.69305,2024-05-01,"628985.0, 5800075.0",628985.0,5800075.0,254,5,2024,0.1259568949768792,64.7057643216115,64.7057643216115
0.23685929,107.47069,0.06670294,280.69305,2024-05-01,"628995.0, 5800075.0",628995.0,5800075.0,255,5,2024,0.2211444488840292,72.65544175791402,72.65544175791402
0.30491447,107.47069,0.050058853,280.69305,2024-05-01,"629005.0, 5800075.0",629005.0,5800075.0,256,5,2024,0.3010411946754574,79.32809307818717,79.32809307818717
0.30813274,107.47069,0.050058853,280.69305,2024-05-01,"629015.0, 5800075.0",629015.0,5800075.0,257,5,2024,0.3048614738694477,79.64714726187242,79.64714726187242
0.26684192,107.47069,0.037222046,280.69305,2024-05-01,"629025.0, 5800075.0",629025.0,5800075.0,258,5,2024,0.25516128667381677,75.49638972570843,75.49638972570843
0.21152803,107.47069,0.037222046,280.69305,2024-05-01,"629035.0, 5800075.0",629035.0,5800075.0,259,5,2024,0.18950038715150663,70.01265839788167,70.01265839788167
0.18017556,107.47069,0.034349572,280.69305,2024-05-01,"629045.0, 5800075.0",629045.0,5800075.0,260,5,2024,0.1521297320170084,66.89161324325616,66.89161324325616
0.22390725,107.47069,0.034349572,280.69305,2024-05-01,"629055.0, 5800075.0",629055.0,5800075.0,261,5,2024,0.2040418666188383,71.22710363223094,71.22710363223094
0.23545778,107.47069,0.03385051,280.69305,2024-05-01,"629065.0, 5800075.0",629065.0,5800075.0,262,5,2024,0.21772638643351377,72.36997908108927,72.36997908108927
0.1946779,107.47069,0.03385051,280.69305,2024-05-01,"629075.0, 5800075.0",629075.0,5800075.0,263,5,2024,0.16931822705054744,68.3271264540002,68.3271264540002
0.23143364,107.47069,0.03965657,280.69305,2024-05-01,"629085.0, 5800075.0",629085.0,5800075.0,264,5,2024,0.2132595466342811,71.99692678479666,71.99692678479666
0.30236125,107.47069,0.03965657,280.69305,2024-05-01,"629095.0, 5800075.0",629095.0,5800075.0,265,5,2024,0.29745486671695115,79.02857755036167,79.02857755036167
0.34170672,107.47069,0.04208943,280.69305,2024-05-01,"629105.0, 5800075.0",629105.0,5800075.0,266,5,2024,0.3442902151812316,82.94007540512365,82.94007540512365
0.3536608,107.47069,0.04208943,280.69305,2024-05-01,"629115.0, 5800075.0",629115.0,5800075.0,267,5,2024,0.3584804239291908,84.12518393738104,84.12518393738104
0.35820657,107.47069,0.03970718,280.69305,2024-05-01,"629125.0, 5800075.0",629125.0,5800075.0,268,5,2024,0.3637493081465849,84.56521972208422,84.56521972208422
0.33756697,107.47069,0.03970718,280.69305,2024-05-01,"629135.0, 5800075.0",629135.0,5800075.0,269,5,2024,0.3392488670859277,82.51904251209567,82.51904251209567
0.30132493,107.47069,0.045895245,280.69305,2024-05-01,"629145.0, 5800075.0",629145.0,5800075.0,270,5,2024,0.2965578506781606,78.95366241838411,78.95366241838411
0.3246494,107.47069,0.045895245,280.69305,2024-05-01,"629155.0, 5800075.0",629155.0,5800075.0,271,5,2024,0.3242453931938132,81.2660133820201,81.2660133820201
0.34635162,107.47069,0.048698913,280.69305,2024-05-01,"629165.0, 5800075.0",629165.0,5800075.0,272,5,2024,0.35015694935991987,83.43004118752621,83.43004118752621
0.3445137,107.47069,0.048698913,280.69305,2024-05-01,"629175.0, 5800075.0",629175.0,5800075.0,273,5,2024,0.34797522826870675,83.24783271363223,83.24783271363223
0.32746536,107.47069,0.05082266,280.69305,2024-05-01,"629185.0, 5800075.0",629185.0,5800075.0,274,5,2024,0.327851240248132,81.56715906535636,81.56715906535636
0.30098698,107.47069,0.05082266,280.69305,2024-05-01,"629195.0, 5800075.0",629195.0,5800075.0,275,5,2024,0.29641981771224557,78.94213446636141,78.94213446636141
0.28581148,107.47069,0.042849377,280.69305,2024-05-01,"629205.0, 5800075.0",629205.0,5800075.0,276,5,2024,0.2779798011045148,77.40209926286713,77.40209926286713
0.26882714,107.47069,0.042849377,280.69305,2024-05-01,"629215.0, 5800075.0",629215.0,5800075.0,277,5,2024,0.25781837253399215,75.71829873210604,75.71829873210604
0.2723562,107.47069,0.03153227,280.69305,2024-05-01,"629225.0, 5800075.0",629225.0,5800075.0,278,5,2024,0.2614032216804703,76.0176907555643,76.0176907555643
0.29124486,107.47069,0.03153227,280.69305,2024-05-01,"629235.0, 5800075.0",629235.0,5800075.0,279,5,2024,0.28382519211811413,77.89028255091026,77.89028255091026
