NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.08436247,106.459335,0.08902988,281.1065,2024-05-01,"627815.0, 5802955.0",627815.0,5802955.0,65342,5,2024,0.12248650979491015,51.104648918464605,50.85857705433594
0.1028783,106.459335,0.12512128,281.1065,2024-05-01,"627825.0, 5802955.0",627825.0,5802955.0,65343,5,2024,0.15350357504385825,53.22584847994296,52.99045181332768
0.16468212,106.459335,0.12512128,281.1065,2024-05-01,"627835.0, 5802955.0",627835.0,5802955.0,65344,5,2024,0.2550591572088379,60.171046377456506,59.970602272906554
0.18436514,106.459335,0.16731013,281.1065,2024-05-01,"627845.0, 5802955.0",627845.0,5802955.0,65345,5,2024,0.28809415397960536,62.43024853282377,62.2411741408031
0.17710538,106.459335,0.16731013,281.1065,2024-05-01,"627855.0, 5802955.0",627855.0,5802955.0,65346,5,2024,0.2761649697774309,61.6144337516589,61.42125367147883
0.1901575,106.459335,0.28531435,281.1065,2024-05-01,"627865.0, 5802955.0",627865.0,5802955.0,65347,5,2024,0.29954768307577667,63.213534143541,63.02840173263122
0.21568456,106.459335,0.28531435,281.1065,2024-05-01,"627875.0, 5802955.0",627875.0,5802955.0,65348,5,2024,0.3414935601956757,66.08213487795679,65.91143905282756
0.1648645,106.459335,0.33067527,281.1065,2024-05-01,"627885.0, 5802955.0",627885.0,5802955.0,65349,5,2024,0.258730444713607,60.42211892035097,60.22293836923289
0.08012624,106.459335,0.33067527,281.1065,2024-05-01,"627895.0, 5802955.0",627895.0,5802955.0,65350,5,2024,0.11948915953176213,50.89966569349614,50.652562226092975
0.11547603,106.459335,0.152983,281.1065,2024-05-01,"627905.0, 5802955.0",627905.0,5802955.0,65351,5,2024,0.17466107449368387,54.6727706240833,54.44465577100207
0.1644938,106.459335,0.152983,281.1065,2024-05-01,"627915.0, 5802955.0",627915.0,5802955.0,65352,5,2024,0.2552067134004549,60.181137471711835,59.98074415183405
0.119813375,106.459335,0.08966879,281.1065,2024-05-01,"627925.0, 5802955.0",627925.0,5802955.0,65353,5,2024,0.18074965571175358,55.08915740039938,54.86313806494877
0.110265136,106.459335,0.08966879,281.1065,2024-05-01,"627935.0, 5802955.0",627935.0,5802955.0,65354,5,2024,0.16506005965935155,54.01617502766324,53.78475577653975
0.1713925,106.459335,0.076967955,281.1065,2024-05-01,"627945.0, 5802955.0",627945.0,5802955.0,65355,5,2024,0.26529576869012267,60.87110924964786,60.67418829754814
0.21964948,106.459335,0.076967955,281.1065,2024-05-01,"627955.0, 5802955.0",627955.0,5802955.0,65356,5,2024,0.3445912830680978,66.29398239950095,66.12435272306243
0.2082715,106.459335,0.16304937,281.1065,2024-05-01,"627965.0, 5802955.0",627965.0,5802955.0,65357,5,2024,0.3273070216153336,65.11194381784229,64.9363653869552
0.17008203,106.459335,0.16304937,281.1065,2024-05-01,"627975.0, 5802955.0",627975.0,5802955.0,65358,5,2024,0.2645543655752697,60.82040606578819,60.623229943683675
0.11580314,106.459335,0.33663934,281.1065,2024-05-01,"627985.0, 5802955.0",627985.0,5802955.0,65359,5,2024,0.17821100477645269,54.91554377166029,54.6886507042839
0.11781741,106.459335,0.33663934,281.1065,2024-05-01,"627995.0, 5802955.0",627995.0,5802955.0,65360,5,2024,0.18152083841598265,55.14189715514087,54.916143238988326
0.123482935,106.459335,0.41902554,281.1065,2024-05-01,"628005.0, 5802955.0",628005.0,5802955.0,65361,5,2024,0.19218172813098006,55.87097562877848,55.64889088965681
0.096167445,106.459335,0.41902554,281.1065,2024-05-01,"628015.0, 5802955.0",628015.0,5802955.0,65362,5,2024,0.14729711599743103,52.801400257587005,52.56386750312306
0.08368297,106.459335,1.175717,281.1065,2024-05-01,"628025.0, 5802955.0",628025.0,5802955.0,65363,5,2024,0.13919436020871898,52.247267818304564,52.006946324230576
0.08670025,106.459335,1.175717,281.1065,2024-05-01,"628035.0, 5802955.0",628035.0,5802955.0,65364,5,2024,0.14415233249837278,52.58633434707591,52.34771924698322
0.1333435,106.459335,1.4486344,281.51624,2024-05-01,"628045.0, 5802955.0",628045.0,5802955.0,65365,5,2024,0.2383469622648847,59.02813036325826,58.82193439338911
0.14040084,106.459335,1.4486344,281.51624,2024-05-01,"628055.0, 5802955.0",628055.0,5802955.0,65366,5,2024,0.24994353141281442,59.821198217802504,59.61899345938867
0.08075092,106.459335,0.5251363,281.51624,2024-05-01,"628065.0, 5802955.0",628065.0,5802955.0,65367,5,2024,0.13677953211491287,52.08212220402693,51.84096959435076
0.07400251,106.459335,0.5251363,281.51624,2024-05-01,"628075.0, 5802955.0",628075.0,5802955.0,65368,5,2024,0.12569059446934383,51.32377032636694,51.07880121765613
0.08460892,106.459335,0.13748975,281.51624,2024-05-01,"628085.0, 5802955.0",628085.0,5802955.0,65369,5,2024,0.13676059167392374,52.08082690239868,51.83966777395785
0.09195205,106.459335,0.13748975,281.51624,2024-05-01,"628095.0, 5802955.0",628095.0,5802955.0,65370,5,2024,0.14882676884651802,52.90601037871403,52.669004087542476
0.07037928,106.459335,0.06313459,281.51624,2024-05-01,"628105.0, 5802955.0",628105.0,5802955.0,65371,5,2024,0.11215894045992653,50.398365607368696,50.14873928566646
0.05946002,106.459335,0.06313459,281.51624,2024-05-01,"628115.0, 5802955.0",628115.0,5802955.0,65372,5,2024,0.0942164927906599,49.17131489117667,48.915513285926295
0.06823114,106.459335,0.03684554,281.51624,2024-05-01,"628125.0, 5802955.0",628125.0,5802955.0,65373,5,2024,0.10819792613241823,50.127479184456554,49.8764895935359
0.06019537,106.459335,0.03684554,281.51624,2024-05-01,"628135.0, 5802955.0",628135.0,5802955.0,65374,5,2024,0.09499360800946277,49.22446035958615,48.96892621543775
0.054858796,106.459335,0.032682586,281.51624,2024-05-01,"628145.0, 5802955.0",628145.0,5802955.0,65375,5,2024,0.08615630598050117,48.62009366537994,48.36151797155921
0.040444396,106.459335,0.032682586,281.51624,2024-05-01,"628155.0, 5802955.0",628155.0,5802955.0,65376,5,2024,0.06247066998649818,47.00027695220721,46.73354933168301
0.07207786,106.459335,0.039615944,281.51624,2024-05-01,"628165.0, 5802955.0",628165.0,5802955.0,65377,5,2024,0.11456426971375852,50.5628616135991,50.31406313826669
0.11791773,106.459335,0.039615944,281.51624,2024-05-01,"628175.0, 5802955.0",628175.0,5802955.0,65378,5,2024,0.18988800672899458,55.71411227652405,55.49123810330179
0.10137536,106.459335,0.052565485,281.51624,2024-05-01,"628185.0, 5802955.0",628185.0,5802955.0,65379,5,2024,0.16291811110924379,53.86969113923824,53.637534689941674
0.07104071,106.459335,0.052565485,281.51624,2024-05-01,"628195.0, 5802955.0",628195.0,5802955.0,65380,5,2024,0.11307243748387724,50.46083797446932,50.21152605263309
0.09394747,106.459335,0.058629215,280.98898,2024-05-01,"626205.0, 5802945.0",626205.0,5802945.0,65381,5,2024,0.1339879584933876,51.89121166190158,51.64909827145702
0.12374326,106.459335,0.058629215,280.98898,2024-05-01,"626215.0, 5802945.0",626215.0,5802945.0,65382,5,2024,0.18294818133261465,55.239510489753236,55.01424782470494
0.15585479,106.459335,0.070116006,280.98898,2024-05-01,"626225.0, 5802945.0",626225.0,5802945.0,65383,5,2024,0.2359020233374573,58.86092552491926,58.65388807614975
0.1472121,106.459335,0.070116006,280.98898,2024-05-01,"626235.0, 5802945.0",626235.0,5802945.0,65384,5,2024,0.22170041873726518,57.889704127651896,57.67777888782614
0.120047376,106.459335,0.066215634,280.98898,2024-05-01,"626245.0, 5802945.0",626245.0,5802945.0,65385,5,2024,0.17699956828216687,54.83269587680586,54.60538586721564
0.09503051,106.459335,0.066215634,280.98898,2024-05-01,"626255.0, 5802945.0",626255.0,5802945.0,65386,5,2024,0.13589203818818096,52.02142814051419,51.77997008050337
0.14510454,106.459335,0.06367159,280.98898,2024-05-01,"626265.0, 5802945.0",626265.0,5802945.0,65387,5,2024,0.21813158703791946,57.64563834725383,57.43248481638969
0.15345335,106.459335,0.06367159,280.98898,2024-05-01,"626275.0, 5802945.0",626275.0,5802945.0,65388,5,2024,0.2318502901849871,58.58383500983456,58.375403068990195
0.12940417,106.459335,0.07258975,280.98898,2024-05-01,"626285.0, 5802945.0",626285.0,5802945.0,65389,5,2024,0.1924791348412786,55.89131472206157,55.669332341926754
0.23227231,106.459335,0.07258975,280.98898,2024-05-01,"626295.0, 5802945.0",626295.0,5802945.0,65390,5,2024,0.36151130540822135,67.45111134384204,67.2873050610406
0.23529324,106.459335,0.0744124,280.98898,2024-05-01,"626305.0, 5802945.0",626305.0,5802945.0,65391,5,2024,0.3665051713916673,67.7926325757557,67.63054504053083
0.12165881,106.459335,0.0744124,280.98898,2024-05-01,"626315.0, 5802945.0",626315.0,5802945.0,65392,5,2024,0.179781912333641,55.02297522575454,54.79662282037547
0.13860554,106.459335,0.07612299,280.98898,2024-05-01,"626325.0, 5802945.0",626325.0,5802945.0,65393,5,2024,0.20765671232142333,56.929281094340425,56.712522407552306
0.21526892,106.459335,0.07612299,280.98898,2024-05-01,"626335.0, 5802945.0",626335.0,5802945.0,65394,5,2024,0.33362941411615155,65.544320514109,65.37091807209002
0.23002401,106.459335,0.060674176,280.98898,2024-05-01,"626345.0, 5802945.0",626345.0,5802945.0,65395,5,2024,0.35762147003545547,67.18509271762099,67.01994766338629
0.23571531,106.459335,0.060674176,280.98898,2024-05-01,"626355.0, 5802945.0",626355.0,5802945.0,65396,5,2024,0.3669733723090617,67.82465196807054,67.66272557437306
0.22901952,106.459335,0.076740146,280.98898,2024-05-01,"626365.0, 5802945.0",626365.0,5802945.0,65397,5,2024,0.3562344217449656,67.09023505775144,66.92461262068433
0.2250417,106.459335,0.076740146,280.98898,2024-05-01,"626375.0, 5802945.0",626375.0,5802945.0,65398,5,2024,0.3496980971966206,66.64322794555858,66.47535589025696
0.22225979,106.459335,0.07569418,280.98898,2024-05-01,"626385.0, 5802945.0",626385.0,5802945.0,65399,5,2024,0.3451097266876036,66.3294377970223,66.15998655422969
0.19342369,106.459335,0.07569418,280.98898,2024-05-01,"626395.0, 5802945.0",626395.0,5802945.0,65400,5,2024,0.29772645939332354,63.08898403392982,62.90322480928476
0.16297774,106.459335,0.07444462,280.98898,2024-05-01,"626405.0, 5802945.0",626405.0,5802945.0,65401,5,2024,0.24767740250271972,59.666221864889515,59.46323716893123
0.18008481,106.459335,0.07444462,280.98898,2024-05-01,"626415.0, 5802945.0",626415.0,5802945.0,65402,5,2024,0.27578761402341634,61.58862709156671,61.39531713619778
0.12959412,106.459335,0.061806258,280.98898,2024-05-01,"626425.0, 5802945.0",626425.0,5802945.0,65403,5,2024,0.19261438291359761,55.90056408686742,55.678628255297824
0.07988033,106.459335,0.061806258,280.98898,2024-05-01,"626435.0, 5802945.0",626435.0,5802945.0,65404,5,2024,0.11092504906534126,50.313982063532464,50.06393107127414
0.056338653,106.459335,0.07171194,280.98898,2024-05-01,"626445.0, 5802945.0",626445.0,5802945.0,65405,5,2024,0.07240401675877567,47.6796001134493,47.4162912702308
0.054204054,106.459335,0.07171194,280.98898,2024-05-01,"626455.0, 5802945.0",626455.0,5802945.0,65406,5,2024,0.06889645939203387,47.4397247710055,47.175208725642676
0.07533088,106.459335,0.08963899,280.98898,2024-05-01,"626465.0, 5802945.0",626465.0,5802945.0,65407,5,2024,0.10390595306161658,49.8339591069576,49.58149234016987
0.11456435,106.459335,0.08963899,280.98898,2024-05-01,"626475.0, 5802945.0",626475.0,5802945.0,65408,5,2024,0.16837410221812932,54.24281625132442,54.01253760001585
0.08926963,106.459335,0.044101182,280.98898,2024-05-01,"626485.0, 5802945.0",626485.0,5802945.0,65409,5,2024,0.12606306998017344,51.34924323567967,51.10440232251588
0.13632295,106.459335,0.044101182,280.98898,2024-05-01,"626495.0, 5802945.0",626495.0,5802945.0,65410,5,2024,0.20338073910475316,56.63685521718877,56.418624861231315
0.082475424,106.459335,0.023058062,280.98898,2024-05-01,"626505.0, 5802945.0",626505.0,5802945.0,65411,5,2024,0.11455372063121412,50.56214018141048,50.31333807538191
0.05259147,106.459335,0.023058062,280.98898,2024-05-01,"626515.0, 5802945.0",626515.0,5802945.0,65412,5,2024,0.06544862735604966,47.20393393315281,46.93823124141705
0.08999501,106.459335,0.051037814,280.98898,2024-05-01,"626525.0, 5802945.0",626525.0,5802945.0,65413,5,2024,0.1273687872554111,51.43853881827005,51.19414729610113
0.111625776,106.459335,0.051037814,280.98898,2024-05-01,"626535.0, 5802945.0",626535.0,5802945.0,65414,5,2024,0.16291230275015636,53.86929391633368,53.637135467964015
0.09374832,106.459335,0.1133186,280.98898,2024-05-01,"626545.0, 5802945.0",626545.0,5802945.0,65415,5,2024,0.13455776003757364,51.93017933263239,51.688262051780356
0.075581364,106.459335,0.1133186,280.98898,2024-05-01,"626555.0, 5802945.0",626555.0,5802945.0,65416,5,2024,0.10470595164214481,49.888669526031094,49.63647809615191
0.07831962,106.459335,0.12074065,280.98898,2024-05-01,"626565.0, 5802945.0",626565.0,5802945.0,65417,5,2024,0.1093271740215167,50.20470635304683,49.95410541734422
0.081428304,106.459335,0.12074065,280.98898,2024-05-01,"626575.0, 5802945.0",626575.0,5802945.0,65418,5,2024,0.11443534069126234,50.55404439688998,50.30520154783075
0.09229452,106.459335,0.112008125,280.98898,2024-05-01,"626585.0, 5802945.0",626585.0,5802945.0,65419,5,2024,0.13214739149367447,51.76533869870125,51.522591837098126
0.11543181,106.459335,0.112008125,280.98898,2024-05-01,"626595.0, 5802945.0",626595.0,5802945.0,65420,5,2024,0.17016641613761982,54.36538927586882,54.13572748837194
0.14849006,106.459335,0.084325515,280.98898,2024-05-01,"626605.0, 5802945.0",626605.0,5802945.0,65421,5,2024,0.22403342486254624,58.049254089266675,57.8381318042333
0.11783837,106.459335,0.084325515,280.98898,2024-05-01,"626615.0, 5802945.0",626615.0,5802945.0,65422,5,2024,0.1736667934425064,54.60477358720001,54.376316530673044
0.09752365,106.459335,0.06902661,280.98898,2024-05-01,"626625.0, 5802945.0",626625.0,5802945.0,65423,5,2024,0.1400348545582606,52.30474766790874,52.064715448242836
0.14648159,106.459335,0.06902661,280.98898,2024-05-01,"626635.0, 5802945.0",626635.0,5802945.0,65424,5,2024,0.22048218124936392,57.80639112545868,57.59404660270926
0.15383539,106.459335,0.052307747,280.98898,2024-05-01,"626645.0, 5802945.0",626645.0,5802945.0,65425,5,2024,0.23229165991664796,58.61401946712393,58.40573943327092
0.09230137,106.459335,0.052307747,280.98898,2024-05-01,"626655.0, 5802945.0",626655.0,5802945.0,65426,5,2024,0.13117941112601492,51.69914031678087,51.456060303684175
0.07682338,106.459335,0.055706114,280.98898,2024-05-01,"626665.0, 5802945.0",626665.0,5802945.0,65427,5,2024,0.1058018336312623,49.96361486260921,49.71180060434802
0.104858674,106.459335,0.055706114,280.98898,2024-05-01,"626675.0, 5802945.0",626675.0,5802945.0,65428,5,2024,0.15186922240005296,53.114078134053834,52.87811896943497
0.3091607,106.459335,0.082739115,280.98898,2024-05-01,"626685.0, 5802945.0",626685.0,5802945.0,65429,5,2024,0.48802021707216175,76.10282116199629,75.9825556722511
0.18320596,106.459335,0.082739115,280.98898,2024-05-01,"626695.0, 5802945.0",626695.0,5802945.0,65430,5,2024,0.2810523152962092,61.948670246569634,61.75717225263177
0.110218555,106.459335,0.10562889,280.98898,2024-05-01,"626705.0, 5802945.0",626705.0,5802945.0,65431,5,2024,0.16149539840354218,53.772394456163234,53.53974834935018
0.08652372,106.459335,0.10562889,280.98898,2024-05-01,"626715.0, 5802945.0",626715.0,5802945.0,65432,5,2024,0.12256021991897383,51.109689817130715,50.863643321944174
0.08168493,106.459335,0.1092035,280.98898,2024-05-01,"626725.0, 5802945.0",626725.0,5802945.0,65433,5,2024,0.11466778839078309,50.56994106391288,50.321178216784325
0.10002854,106.459335,0.1092035,280.98898,2024-05-01,"626735.0, 5802945.0",626735.0,5802945.0,65434,5,2024,0.1448098733388873,52.63130234554253,52.3929135524292
0.1373691,106.459335,0.109382905,280.98898,2024-05-01,"626745.0, 5802945.0",626745.0,5802945.0,65435,5,2024,0.20617054940757187,56.8276451692184,56.61037498714486
0.19297369,106.459335,0.109382905,280.98898,2024-05-01,"626755.0, 5802945.0",626755.0,5802945.0,65436,5,2024,0.29753960246116967,63.076205234924736,62.890381699403015
0.2452831,106.459335,0.09310952,280.98898,2024-05-01,"626765.0, 5802945.0",626765.0,5802945.0,65437,5,2024,0.3832271155783671,68.93621532258234,68.7798830080906
0.23652008,106.459335,0.09310952,280.98898,2024-05-01,"626775.0, 5802945.0",626775.0,5802945.0,65438,5,2024,0.36882778560777046,67.95147185397687,67.79018369694285
0.1322429,106.459335,0.15981756,280.98898,2024-05-01,"626785.0, 5802945.0",626785.0,5802945.0,65439,5,2024,0.198574470388563,56.30816341442462,56.088278876569696
0.11250121,106.459335,0.15981756,280.98898,2024-05-01,"626795.0, 5802945.0",626795.0,5802945.0,65440,5,2024,0.16613507067394087,54.08969303700517,53.85864377429991
0.16318838,106.459335,0.18994224,280.98898,2024-05-01,"626805.0, 5802945.0",626805.0,5802945.0,65441,5,2024,0.24991797583525882,59.81945051925433,59.61723696533273
0.115333825,106.459335,0.18994224,280.98898,2024-05-01,"626815.0, 5802945.0",626815.0,5802945.0,65442,5,2024,0.1712837232555471,54.44179983726661,54.21252259531171
0.06161237,106.459335,0.16612938,280.98898,2024-05-01,"626825.0, 5802945.0",626825.0,5802945.0,65443,5,2024,0.08261843302449359,48.37814509601604,48.11835176628168
0.07418471,106.459335,0.16612938,281.33365,2024-05-01,"626835.0, 5802945.0",626835.0,5802945.0,65444,5,2024,0.11427516662479674,50.54309038957756,50.29419241313014
0.12748356,106.459335,0.13707678,281.33365,2024-05-01,"626845.0, 5802945.0",626845.0,5802945.0,65445,5,2024,0.20137890902546848,56.499953771089615,56.28103444177788
0.099313185,106.459335,0.13707678,281.33365,2024-05-01,"626855.0, 5802945.0",626855.0,5802945.0,65446,5,2024,0.15508955615163658,53.33431078620343,53.099459969475696
0.086113475,106.459335,0.15656373,281.33365,2024-05-01,"626865.0, 5802945.0",626865.0,5802945.0,65447,5,2024,0.13371952478014557,51.87285397814765,51.63064820040323
0.1031133,106.459335,0.15656373,281.33365,2024-05-01,"626875.0, 5802945.0",626875.0,5802945.0,65448,5,2024,0.16165351210613574,53.78320755901204,53.550615870468135
0.093216255,106.459335,0.12003034,281.33365,2024-05-01,"626885.0, 5802945.0",626885.0,5802945.0,65449,5,2024,0.14479152119051167,52.63004727615495,52.39165216675066
0.0850492,106.459335,0.12003034,281.33365,2024-05-01,"626895.0, 5802945.0",626895.0,5802945.0,65450,5,2024,0.13137147652177747,51.71227531295143,51.469261403337406
0.12650682,106.459335,0.13898417,281.33365,2024-05-01,"626905.0, 5802945.0",626905.0,5802945.0,65451,5,2024,0.1998052230356271,56.39233230513968,56.17287135757262
0.17137782,106.459335,0.13898417,281.33365,2024-05-01,"626915.0, 5802945.0",626915.0,5802945.0,65452,5,2024,0.27353691999747837,61.43470630175235,61.24062172109002
0.13379231,106.459335,0.14637683,281.33365,2024-05-01,"626925.0, 5802945.0",626925.0,5802945.0,65453,5,2024,0.21189794478755197,57.21933111600019,57.004032141596625
0.070246115,106.459335,0.14637683,281.33365,2024-05-01,"626935.0, 5802945.0",626935.0,5802945.0,65454,5,2024,0.10747930484597039,50.07833400758545,49.82709708752167
