NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.25659144,112.666145,0.09057927,281.9,2024-07-01,"625815.0, 5804025.0",625815.0,5804025.0,154,7,2024,0.3271847074127842,65.10357897640007,68.84339259844583
0.24329454,112.666145,0.09774792,281.9,2024-07-01,"625825.0, 5804025.0",625825.0,5804025.0,155,7,2024,0.31330029986917884,64.15405009749102,67.83846804440331
0.1802018,112.666145,0.09774792,281.9,2024-07-01,"625835.0, 5804025.0",625835.0,5804025.0,156,7,2024,0.24693884721354642,59.61571343854589,63.0353640584295
0.25114372,112.666145,0.08490591,281.9,2024-07-01,"625845.0, 5804025.0",625845.0,5804025.0,157,7,2024,0.32137451890051144,64.70623096086666,68.42286323258983
0.28012025,112.666145,0.08490591,281.9,2024-07-01,"625855.0, 5804025.0",625855.0,5804025.0,158,7,2024,0.3518522667954279,66.79054760883638,70.62877926576084
0.18633793,112.666145,0.053962305,281.9,2024-07-01,"625865.0, 5804025.0",625865.0,5804025.0,159,7,2024,0.25277366179723637,60.01474558542672,63.45767580814014
0.15486883,112.666145,0.053962305,281.9,2024-07-01,"625875.0, 5804025.0",625875.0,5804025.0,160,7,2024,0.21967420867845658,57.75113537997343,61.062006201066346
0.14852424,112.666145,0.02696212,281.9,2024-07-01,"625885.0, 5804025.0",625885.0,5804025.0,161,7,2024,0.21261908098319246,57.2686482828463,60.5513707252198
0.10616483,112.666145,0.02696212,281.9,2024-07-01,"625895.0, 5804025.0",625895.0,5804025.0,162,7,2024,0.16806511199665738,54.22168498319745,57.32664707215768
0.15482154,112.666145,0.046549316,281.9,2024-07-01,"625905.0, 5804025.0",625905.0,5804025.0,163,7,2024,0.2195196341408202,57.74056431405155,61.05081841737354
0.15838523,112.666145,0.046549316,281.9,2024-07-01,"625915.0, 5804025.0",625915.0,5804025.0,164,7,2024,0.2232679520172407,57.99690482118623,61.322113872980246
0.18691318,112.666145,0.10499465,281.9,2024-07-01,"625925.0, 5804025.0",625925.0,5804025.0,165,7,2024,0.25410041411070367,60.10547971526554,63.55370338243516
0.19299734,112.666145,0.10499465,281.9,2024-07-01,"625935.0, 5804025.0",625935.0,5804025.0,166,7,2024,0.2604997826559482,60.54312066043431,64.01687637424536
0.207234,112.666145,0.06046858,281.9,2024-07-01,"625945.0, 5804025.0",625945.0,5804025.0,167,7,2024,0.27484432849009915,61.524117543562674,65.05510478118705
0.19307622,112.666145,0.06046858,281.9,2024-07-01,"625955.0, 5804025.0",625955.0,5804025.0,168,7,2024,0.25995306133037743,60.50573140304508,63.977305821266455
0.35320142,112.666145,0.06190645,281.9,2024-07-01,"625965.0, 5804025.0",625965.0,5804025.0,169,7,2024,0.4283943721633541,72.0251202235547,76.16873773073439
0.37316987,112.666145,0.06190645,281.9,2024-07-01,"625975.0, 5804025.0",625975.0,5804025.0,170,7,2024,0.4493973488811407,73.46147484466188,77.68888952298055
0.24014148,112.666145,0.078471765,281.9,2024-07-01,"625985.0, 5804025.0",625985.0,5804025.0,171,7,2024,0.30971128243956436,63.90860385244066,67.57870242397054
0.36154553,112.666145,0.078471765,281.9,2024-07-01,"625995.0, 5804025.0",625995.0,5804025.0,172,7,2024,0.4374050411236385,72.64134316063061,76.82091121801504
0.3596356,112.666145,0.06650195,281.9,2024-07-01,"626005.0, 5804025.0",626005.0,5804025.0,173,7,2024,0.43522688415505895,72.49238304562621,76.66326074474782
0.18115993,112.666145,0.06650195,281.9,2024-07-01,"626015.0, 5804025.0",626015.0,5804025.0,174,7,2024,0.24750473538029866,59.65441348065259,63.076321867527625
0.17769507,112.666145,0.07583987,281.9,2024-07-01,"626025.0, 5804025.0",626025.0,5804025.0,175,7,2024,0.24399242461468712,59.414213062076755,62.822108115971716
0.18597984,112.666145,0.07583987,281.9,2024-07-01,"626035.0, 5804025.0",626035.0,5804025.0,176,7,2024,0.2527064125016897,60.010146530839236,63.452808443931424
0.10542412,112.666145,0.029492741,281.9,2024-07-01,"625455.0, 5804015.0",625455.0,5804015.0,177,7,2024,0.16732181530339837,54.170852301022826,57.27284880272135
0.10998487,112.666145,0.031477775,281.9,2024-07-01,"625465.0, 5804015.0",625465.0,5804015.0,178,7,2024,0.17214692128980402,54.50083234975735,57.62207994321966
0.115175426,112.666145,0.031477775,281.9,2024-07-01,"625475.0, 5804015.0",625475.0,5804015.0,179,7,2024,0.1776063899426222,54.874195284622886,58.017224934751496
0.13903445,112.666145,0.089945935,281.9,2024-07-01,"625485.0, 5804015.0",625485.0,5804015.0,180,7,2024,0.2035283608286536,56.64695079307543,59.893403298915544
0.13615936,112.666145,0.089945935,281.9,2024-07-01,"625495.0, 5804015.0",625495.0,5804015.0,181,7,2024,0.20050431798448992,56.440142112001084,59.67452936446551
0.16818716,112.666145,0.40810215,281.9,2024-07-01,"625505.0, 5804015.0",625505.0,5804015.0,182,7,2024,0.2386907833445325,59.05164364917111,62.4383863422935
0.18399438,112.666145,0.40810215,281.9,2024-07-01,"625515.0, 5804015.0",625515.0,5804015.0,183,7,2024,0.25531694479586853,60.18867599238541,63.64175334441078
0.19723728,112.666145,0.16144961,281.9,2024-07-01,"625525.0, 5804015.0",625525.0,5804015.0,184,7,2024,0.2657577721136485,60.90270480685222,64.39743872048484
0.23102434,112.666145,0.16144961,281.9,2024-07-01,"625535.0, 5804015.0",625535.0,5804015.0,185,7,2024,0.30129527425039215,63.333048662515786,66.96956924707692
0.26553413,112.666145,0.037891295,281.9,2024-07-01,"625545.0, 5804015.0",625545.0,5804015.0,186,7,2024,0.33584558720624014,65.69588048115055,69.47024907299979
0.28364274,112.666145,0.037891295,281.9,2024-07-01,"625555.0, 5804015.0",625555.0,5804015.0,187,7,2024,0.35489236921593437,66.99845457454926,70.8488155589607
0.26679757,112.666145,0.030421015,281.9,2024-07-01,"625565.0, 5804015.0",625565.0,5804015.0,188,7,2024,0.33706883884150124,65.77953639158139,69.55878548337134
0.26204434,112.666145,0.030421015,281.9,2024-07-01,"625575.0, 5804015.0",625575.0,5804015.0,189,7,2024,0.3320693532016902,65.43763084179233,69.19693310607326
0.2551699,112.666145,0.030374799,281.9,2024-07-01,"625585.0, 5804015.0",625585.0,5804015.0,190,7,2024,0.32483810819338627,64.94309940829132,68.67355062523495
0.27596444,112.666145,0.030374799,281.9,2024-07-01,"625595.0, 5804015.0",625595.0,5804015.0,191,7,2024,0.34670997303402656,66.43887567649429,70.25659073350243
0.27442393,112.666145,0.028948456,281.9,2024-07-01,"625605.0, 5804015.0",625605.0,5804015.0,192,7,2024,0.34506948084357497,66.32668545839775,70.13785531913763
0.2879189,112.666145,0.028948456,281.9,2024-07-01,"625615.0, 5804015.0",625615.0,5804015.0,193,7,2024,0.35926359910098743,67.2973948785682,71.16519609079532
0.27092025,112.666145,0.031884767,281.9,2024-07-01,"625625.0, 5804015.0",625625.0,5804015.0,194,7,2024,0.3414258072965702,66.07750138285601,69.87413380255146
0.28647628,112.666145,0.031884767,281.9,2024-07-01,"625635.0, 5804015.0",625635.0,5804015.0,195,7,2024,0.35778776508053395,67.19646532730748,71.05837829247103
0.31292552,112.666145,0.039743066,281.9,2024-07-01,"625645.0, 5804015.0",625645.0,5804015.0,196,7,2024,0.3857184210866246,69.10659108538292,73.07994110981738
0.26596555,112.666145,0.039743066,281.9,2024-07-01,"625655.0, 5804015.0",625655.0,5804015.0,197,7,2024,0.3363255459972733,65.72870397263486,69.50498749251989
0.1845546,112.666145,0.03836954,281.9,2024-07-01,"625665.0, 5804015.0",625665.0,5804015.0,198,7,2024,0.2506774279490942,59.87138804067686,63.305954760022146
0.23755004,112.666145,0.03836954,281.9,2024-07-01,"625675.0, 5804015.0",625675.0,5804015.0,199,7,2024,0.30641845904909726,63.68341376834263,67.34037471234052
0.32402188,112.666145,0.039756995,281.9,2024-07-01,"625685.0, 5804015.0",625685.0,5804015.0,200,7,2024,0.39738985898978396,69.90477907522967,73.92469552177421
0.34180808,112.666145,0.039756995,281.9,2024-07-01,"625695.0, 5804015.0",625695.0,5804015.0,201,7,2024,0.4160975275618512,71.18416182962154,75.27871768209452
0.3032192,112.666145,0.03988239,281.9,2024-07-01,"625705.0, 5804015.0",625705.0,5804015.0,202,7,2024,0.3755112057683426,68.40853856225489,72.34116408461657
0.25025836,112.666145,0.03988239,281.9,2024-07-01,"625715.0, 5804015.0",625715.0,5804015.0,203,7,2024,0.31980656722732304,64.59900165419654,68.30937815006179
0.31292617,112.666145,0.03597363,281.9,2024-07-01,"625725.0, 5804015.0",625725.0,5804015.0,204,7,2024,0.385665797375634,69.10299224739549,73.07613231501406
0.38301548,112.666145,0.03597363,281.9,2024-07-01,"625735.0, 5804015.0",625735.0,5804015.0,205,7,2024,0.4593862987713721,74.14460060000737,78.41186895024585
0.30577838,112.666145,0.04184555,281.9,2024-07-01,"625745.0, 5804015.0",625745.0,5804015.0,206,7,2024,0.3782307349476339,68.5945221186049,72.53799795304931
0.18272962,112.666145,0.04184555,281.9,2024-07-01,"625755.0, 5804015.0",625755.0,5804015.0,207,7,2024,0.24880705702408396,59.743476842306215,63.17058120073941
0.14802231,112.666145,0.13962422,281.9,2024-07-01,"625765.0, 5804015.0",625765.0,5804015.0,208,7,2024,0.2136844150473736,57.34150450349875,60.62847739008766
0.18372671,112.666145,0.13962422,281.9,2024-07-01,"625775.0, 5804015.0",625775.0,5804015.0,209,7,2024,0.2512385908558385,59.9097649310161,63.34657056462411
0.23339148,112.666145,0.20081437,281.9,2024-07-01,"625785.0, 5804015.0",625785.0,5804015.0,210,7,2024,0.30434174785790724,63.54139134189083,67.19006667354755
0.22050388,112.666145,0.20081437,281.9,2024-07-01,"625795.0, 5804015.0",625795.0,5804015.0,211,7,2024,0.2907864662637852,62.61437077619942,66.20896357151653
0.17195791,112.666145,0.09859986,281.9,2024-07-01,"625805.0, 5804015.0",625805.0,5804015.0,212,7,2024,0.23827990538068827,59.02354446732613,62.40864784943484
0.22654976,112.666145,0.09859986,281.9,2024-07-01,"625815.0, 5804015.0",625815.0,5804015.0,213,7,2024,0.295700053390719,62.95040188601859,66.56459879302494
0.25353655,112.666145,0.09763927,281.9,2024-07-01,"625825.0, 5804015.0",625825.0,5804015.0,214,7,2024,0.32407139204067736,64.89066511272367,68.6180573040098
0.19392724,112.666145,0.09763927,281.9,2024-07-01,"625835.0, 5804015.0",625835.0,5804015.0,215,7,2024,0.2613738391463203,60.60289576259835,64.0801387659633
0.18690166,112.666145,0.106575,281.9,2024-07-01,"625845.0, 5804015.0",625845.0,5804015.0,216,7,2024,0.25411064660087423,60.10617949628894,63.55444398880163
0.2612495,112.666145,0.106575,281.9,2024-07-01,"625855.0, 5804015.0",625855.0,5804015.0,217,7,2024,0.33231030418760343,65.4541090327996,69.2143726375264
0.2762853,112.666145,0.06522786,281.9,2024-07-01,"625865.0, 5804015.0",625865.0,5804015.0,218,7,2024,0.34754034836419034,66.49566350513214,70.31669157365224
0.16965199,112.666145,0.06522786,281.9,2024-07-01,"625875.0, 5804015.0",625875.0,5804015.0,219,7,2024,0.2353825731102012,58.82540128736094,62.19894496289193
0.15881689,112.666145,0.031478796,281.9,2024-07-01,"625885.0, 5804015.0",625885.0,5804015.0,220,7,2024,0.22350884810268637,58.01337925765234,61.339549430851676
0.10793242,112.666145,0.031478796,281.9,2024-07-01,"625895.0, 5804015.0",625895.0,5804015.0,221,7,2024,0.16998815226966427,54.35319814058572,57.46583272935536
0.13754724,112.666145,0.031647768,281.9,2024-07-01,"625905.0, 5804015.0",625905.0,5804015.0,222,7,2024,0.201139648336207,56.483591176335175,59.72051325454968
0.17369182,112.666145,0.031647768,281.9,2024-07-01,"625915.0, 5804015.0",625915.0,5804015.0,223,7,2024,0.2391568090178911,59.08351428058101,62.472116311721535
0.1713487,112.666145,0.08302765,281.9,2024-07-01,"625925.0, 5804015.0",625925.0,5804015.0,224,7,2024,0.23741891110453514,58.96466266576455,62.346330873627345
0.2055551,112.666145,0.08302765,281.9,2024-07-01,"625935.0, 5804015.0",625935.0,5804015.0,225,7,2024,0.2733974784344629,61.42517015189594,64.95038478198217
0.31282863,112.666145,0.08658985,281.9,2024-07-01,"625945.0, 5804015.0",625945.0,5804015.0,226,7,2024,0.38627901890010824,69.1449293300422,73.12051601414392
0.26155004,112.666145,0.08658985,281.9,2024-07-01,"625955.0, 5804015.0",625955.0,5804015.0,227,7,2024,0.33234378447325363,65.4563986874355,69.2167958710004
0.31111428,112.666145,0.07565997,281.9,2024-07-01,"625965.0, 5804015.0",625965.0,5804015.0,228,7,2024,0.3843212813194394,69.01104328813999,72.97881903794904
0.3693931,112.666145,0.07565997,281.9,2024-07-01,"625975.0, 5804015.0",625975.0,5804015.0,229,7,2024,0.44561941410391054,73.20310889261468,77.41545045766311
0.25133348,112.666145,0.08705461,281.9,2024-07-01,"625985.0, 5804015.0",625985.0,5804015.0,230,7,2024,0.3216044969266899,64.72195873151048,68.4395085640288
0.271001,112.666145,0.08705461,281.9,2024-07-01,"625995.0, 5804015.0",625995.0,5804015.0,231,7,2024,0.34229095304404517,66.13666709584109,69.93675125322282
0.31479442,112.666145,0.07233253,281.9,2024-07-01,"626005.0, 5804015.0",626005.0,5804015.0,232,7,2024,0.38814502556862635,69.27254206500625,73.2555736976145
0.1938223,112.666145,0.07233253,281.9,2024-07-01,"626015.0, 5804015.0",626015.0,5804015.0,233,7,2024,0.2609055743412508,60.57087200112392,64.0462467328369
0.1633104,112.666145,0.06539642,281.9,2024-07-01,"626025.0, 5804015.0",626025.0,5804015.0,234,7,2024,0.2287148213917886,58.36940611478017,61.71634695494322
0.17769837,112.666145,0.06539642,281.9,2024-07-01,"626035.0, 5804015.0",626035.0,5804015.0,235,7,2024,0.24384820424955728,59.40435009880753,62.81166974575989
0.101291314,112.666145,0.029492741,281.9,2024-07-01,"625455.0, 5804005.0",625455.0,5804005.0,236,7,2024,0.1629748966293336,53.873574595630586,56.95822786579808
0.16151965,112.666145,0.031477775,281.9,2024-07-01,"625465.0, 5804005.0",625465.0,5804005.0,237,7,2024,0.22635161842434645,58.20779104713954,61.54530323696603
0.12740296,112.666145,0.031477775,281.9,2024-07-01,"625475.0, 5804005.0",625475.0,5804005.0,238,7,2024,0.1904674087957603,55.75373650918689,58.94807874287634
0.16377342,112.666145,0.089945935,281.9,2024-07-01,"625485.0, 5804005.0",625485.0,5804005.0,239,7,2024,0.22954900894766245,58.426454654463356,61.776723716064765
0.20136349,112.666145,0.089945935,281.9,2024-07-01,"625495.0, 5804005.0",625495.0,5804005.0,240,7,2024,0.26908654766648976,61.13035359265043,64.63836857488741
0.21005067,112.666145,0.40810215,281.9,2024-07-01,"625505.0, 5804005.0",625505.0,5804005.0,241,7,2024,0.28272316071257186,62.06293626548665,65.62535827833327
0.25963342,112.666145,0.40810215,281.9,2024-07-01,"625515.0, 5804005.0",625515.0,5804005.0,242,7,2024,0.33487469695368394,65.62948309759938,69.39997805488035
0.24984439,112.666145,0.16144961,281.9,2024-07-01,"625525.0, 5804005.0",625525.0,5804005.0,243,7,2024,0.3210903545885045,64.68679749064056,68.40229601042918
0.269017,112.666145,0.16144961,281.9,2024-07-01,"625535.0, 5804005.0",625535.0,5804005.0,244,7,2024,0.3412562603773465,66.06590638352836,69.86186234900508
0.30089417,112.666145,0.037891295,281.9,2024-07-01,"625545.0, 5804005.0",625545.0,5804005.0,245,7,2024,0.37303756239009284,68.23937067976559,72.16212691929705
0.29631343,112.666145,0.037891295,281.9,2024-07-01,"625555.0, 5804005.0",625555.0,5804005.0,246,7,2024,0.3682195031230874,67.90987254310046,71.81340580569967
0.28165096,112.666145,0.030421015,281.9,2024-07-01,"625565.0, 5804005.0",625565.0,5804005.0,247,7,2024,0.35269175420800214,66.84795859588904,70.6895396194926
0.2454547,112.666145,0.030421015,281.9,2024-07-01,"625575.0, 5804005.0",625575.0,5804005.0,248,7,2024,0.3146202360856165,64.24431808709659,67.93400228376515
0.24224773,112.666145,0.030374799,281.9,2024-07-01,"625585.0, 5804005.0",625585.0,5804005.0,249,7,2024,0.31124646559452257,64.01359218092853,67.68981578927077
0.2536923,112.666145,0.030374799,281.9,2024-07-01,"625595.0, 5804005.0",625595.0,5804005.0,250,7,2024,0.32328395659933656,64.8368138634369,68.56106436374631
0.26546314,112.666145,0.028948456,281.9,2024-07-01,"625605.0, 5804005.0",625605.0,5804005.0,251,7,2024,0.3356444496697495,65.68212505810274,69.45569115624862
0.30562493,112.666145,0.028948456,281.9,2024-07-01,"625615.0, 5804005.0",625615.0,5804005.0,252,7,2024,0.37788694422063535,68.57101090845345,72.51311509492751
0.2678566,112.666145,0.031884767,281.9,2024-07-01,"625625.0, 5804005.0",625625.0,5804005.0,253,7,2024,0.33820343552402665,65.85712935423311,69.64090523256655
0.27460185,112.666145,0.031884767,281.9,2024-07-01,"625635.0, 5804005.0",625635.0,5804005.0,254,7,2024,0.3452981438617118,66.34232329808069,70.15440547302829
0.2964407,112.666145,0.039743066,281.9,2024-07-01,"625645.0, 5804005.0",625645.0,5804005.0,255,7,2024,0.3683795544917261,67.9208181593361,71.82498999103477
0.25575063,112.666145,0.039743066,281.9,2024-07-01,"625655.0, 5804005.0",625655.0,5804005.0,256,7,2024,0.3255814107772611,64.99393249331422,68.72734932102182
0.19331309,112.666145,0.03836954,281.9,2024-07-01,"625665.0, 5804005.0",625665.0,5804005.0,257,7,2024,0.2598896783517527,60.50139675870059,63.972718293038966
0.22895662,112.666145,0.03836954,281.9,2024-07-01,"625675.0, 5804005.0",625675.0,5804005.0,258,7,2024,0.2973798306034161,63.06527873392009,66.68617757563118
0.29995444,112.666145,0.039756995,281.9,2024-07-01,"625685.0, 5804005.0",625685.0,5804005.0,259,7,2024,0.3720755315393947,68.17357917427495,72.09249712626652
0.3133585,112.666145,0.039756995,281.9,2024-07-01,"625695.0, 5804005.0",625695.0,5804005.0,260,7,2024,0.38617402992579003,69.13774932882363,73.11291713044183
0.2547038,112.666145,0.03988239,281.9,2024-07-01,"625705.0, 5804005.0",625705.0,5804005.0,261,7,2024,0.3244823168633898,64.91876749915971,68.64779918841592
0.20070785,112.666145,0.03988239,281.9,2024-07-01,"625715.0, 5804005.0",625715.0,5804005.0,262,7,2024,0.26768894127816567,61.0347738840533,64.53721272995108
0.2644002,112.666145,0.03597363,281.9,2024-07-01,"625725.0, 5804005.0",625725.0,5804005.0,263,7,2024,0.33462579085945415,65.6124608714896,69.38196274922494
0.359993,112.666145,0.03597363,281.9,2024-07-01,"625735.0, 5804005.0",625735.0,5804005.0,264,7,2024,0.4351710686746092,72.48856592844562,76.65922093630633
0.31878528,112.666145,0.04184555,281.9,2024-07-01,"625745.0, 5804005.0",625745.0,5804005.0,265,7,2024,0.3919114972436848,69.53012407675784,73.52818308742711
0.21011624,112.666145,0.04184555,281.9,2024-07-01,"625755.0, 5804005.0",625755.0,5804005.0,266,7,2024,0.277612524761383,61.71342935206565,65.25546107256538
0.15528898,112.666145,0.13962422,281.9,2024-07-01,"625765.0, 5804005.0",625765.0,5804005.0,267,7,2024,0.22132755714532507,57.86420481496813,61.1816721259916
0.16782607,112.666145,0.13962422,281.9,2024-07-01,"625775.0, 5804005.0",625775.0,5804005.0,268,7,2024,0.23451416949524684,58.7660127748617,62.1360917145451
0.18943566,112.666145,0.20081437,281.9,2024-07-01,"625785.0, 5804005.0",625785.0,5804005.0,269,7,2024,0.25810866196134447,60.3795963512153,63.84381202921371
0.24107154,112.666145,0.20081437,281.9,2024-07-01,"625795.0, 5804005.0",625795.0,5804005.0,270,7,2024,0.3124196968910672,64.09382729317299,67.77473183151211
0.22718291,112.666145,0.09859986,281.9,2024-07-01,"625805.0, 5804005.0",625805.0,5804005.0,271,7,2024,0.29636600566587634,62.995945126898775,66.61279903426852
0.1741354,112.666145,0.09859986,281.9,2024-07-01,"625815.0, 5804005.0",625815.0,5804005.0,272,7,2024,0.24057020692002717,59.1801739415174,62.57441511359897
0.24575518,112.666145,0.09763927,281.9,2024-07-01,"625825.0, 5804005.0",625825.0,5804005.0,273,7,2024,0.3158868843326437,64.33094181131347,68.02567965068016
0.21020307,112.666145,0.09763927,281.9,2024-07-01,"625835.0, 5804005.0",625835.0,5804005.0,274,7,2024,0.2784928883741098,61.773635786628994,65.31917996068763
0.15806475,112.666145,0.106575,281.9,2024-07-01,"625845.0, 5804005.0",625845.0,5804005.0,275,7,2024,0.22377975214772902,58.03190588281611,61.359156902455915
0.23817833,112.666145,0.106575,281.9,2024-07-01,"625855.0, 5804005.0",625855.0,5804005.0,276,7,2024,0.30804386155624763,63.79457203098678,67.45801796679757
0.31391075,112.666145,0.06522786,281.9,2024-07-01,"625865.0, 5804005.0",625865.0,5804005.0,277,7,2024,0.38711510005229055,69.20210736926465,73.1810298298297
0.1929833,112.666145,0.06522786,281.9,2024-07-01,"625875.0, 5804005.0",625875.0,5804005.0,278,7,2024,0.2599226330910941,60.50365047219922,63.97510348856367
0.16454513,112.666145,0.031478796,281.9,2024-07-01,"625885.0, 5804005.0",625885.0,5804005.0,279,7,2024,0.2295338571221092,58.425418449217574,61.77562705842998
0.122006334,112.666145,0.031478796,281.9,2024-07-01,"625895.0, 5804005.0",625895.0,5804005.0,280,7,2024,0.18479120849436523,55.36555169887216,58.53724716517876
0.105776496,112.666145,0.031647768,281.9,2024-07-01,"625905.0, 5804005.0",625905.0,5804005.0,281,7,2024,0.1677229236260388,54.19828335522673,57.30188018925954
0.14064288,112.666145,0.031647768,281.9,2024-07-01,"625915.0, 5804005.0",625915.0,5804005.0,282,7,2024,0.20439566744868937,56.706264284126924,59.95617714905069
0.14832303,112.666145,0.08302765,281.9,2024-07-01,"625925.0, 5804005.0",625925.0,5804005.0,283,7,2024,0.2132003257400508,57.308398533666725,60.593440012385344
0.24406782,112.666145,0.08302765,281.9,2024-07-01,"625935.0, 5804005.0",625935.0,5804005.0,284,7,2024,0.31390546786271767,64.19543641409487,67.88226884570635
